,customer_id,customer_name,review_head,review_body,review_date,ratings
994,customer_review-R5YUTNUW821JP,Dhivagar,Defective item and aux cable is missing,hi like product problem received defective item getting turned even charging 5 6 hrs even aux cable missing box,2018-12-03,5.0
995,customer_review-R1USDISPBXROOC,Pranav Chitrans,Good one,go budget range,2019-07-11,5.0
996,customer_review-RUR0E7R5B23E,Heet,Not that much good,sound much good looks portability wise good effect bass nill,2019-05-22,3.0
997,customer_review-R1U9CMEGX9MH1Q,Aryan agrawal,Good,good,2019-06-26,4.0
998,customer_review-R2K5J1VMMVD1I2,Ooo,Excellent,good product price range feel good buy listing excellent sound quality,2019-08-26,5.0
999,customer_review-R3NRUMVUZS46RZ,Gautam Prakash,Value for money,loaded features sound quality good bass great battery life average build quality great little heavy overall good speaker,2018-11-16,4.0
1000,customer_review-R35XRR66DNAPZ6,Ritik Sharma,Excellent!,excellent product want buy best bluetooth speaker rs2000 go blindly buy without second thought,2019-09-17,5.0
1001,customer_review-R3TMHH7U5JIE4,Chandan Kumar Singh,Sound Quality are Awesome,reasonable price satisfactory meaning dust waster resistence sound quality nice must buy,2019-11-14,5.0
1002,customer_review-R3TLZSWH8XW6AC,Krishna Kumar Kushwaha,Great sound quality,great product compact design quality sound,2019-07-19,4.0
1003,customer_review-R3BJUM0BJEA8PD,A Victor,Poor,poor sound quality expected thia brand,2019-11-04,2.0
1004,customer_review-R2RUU5CWGGRNT7,manish,Nice product...,actually good base amazing doubt buying satisfied u go,2019-11-06,5.0
1005,customer_review-RBC79W09FILE3,Amazonbuyer,Nice product.,nice product good sound,2019-03-05,5.0
1006,customer_review-R1DJ9Z8F0QOPA2,ASWIN K.,Superb product,amazing product price range loud perfect single room small parties,2018-08-03,4.0
1007,customer_review-R3SSUMYRV9FUDD,sarvesh tiwari,Awesome product,one value money product amazing sound quality wherever took wid friends anazed hear loudness,2019-08-12,5.0
1008,customer_review-R1VB5OUBJXJKLH,Ravichandran,Ok,ok,2019-08-05,5.0
1009,customer_review-R1SSH5TFG7WTSX,ABHISHEK GUPTA,Wow it's amazing,best device sound quality battery life look shape totally good satisfied ek baar girane ke baad bi vaisa ka vaisa hi hai,2019-01-30,5.0
1010,customer_review-R1VRJ7P3KIV2UE,Being lucky,One Word Awesome 👌👍,best bass quality find drum awesome sound man,2019-10-12,5.0
1011,customer_review-R138EGG7SRVB3Y,yeshwanth,Best Bluetooth speaker,sound quality good battery life appreciable best one built fm ofcourse comparatively cheaper rates,2019-06-03,5.0
1012,customer_review-RTZUO332WB9XS,Amazon Customer,Check sound or other things first once you receive.,think received copy instead couldnt check time else would returned sure,2019-01-31,1.0
1013,customer_review-R2Z4T0FF2ZRV6N,rajesh,good one,good item,2019-10-02,5.0
1014,customer_review-R38A157RWS8SQE,Amazon Customer,Bad sound Quality,sound quality product good alli expecting much better sound quality,2018-08-30,2.0
1015,customer_review-R2JV4WI0ZNIWT5,Udit sharma yud,Best speakers,one best speakers 2000 rsdont think twice buy,2019-01-25,5.0
1016,customer_review-R36WZNQNNIZFWZ,vaisakh r s,Good but not great,bass low expected top quality sound enough average music lover love round compact design,2018-12-16,4.0
1017,customer_review-R1R2K3ZHENL7H4,Nilesh,One of the Best speaker I ever bought,superb part price,2019-01-22,5.0
1018,customer_review-R2FKFPHWZMHZKZ,Virat Kothari,Robust and complete,good sound robust decent,2018-11-18,5.0
1019,customer_review-R38HKY36MZIUFT,shivnath,No complaints and value for money,totally satisfied product six months complaints,2019-09-23,5.0
1020,customer_review-RUL6LJO6S7YAJ,Amazon Customer,Value for money,best portable speaker far cons pros value money loud disturbance bass expectional,2019-03-08,5.0
1021,customer_review-R33IQ6D8YE6VF0,Sunil N.,Superb product,superb product excellent sound quality using product since july2019 happy speakers,2019-08-13,5.0
1022,customer_review-R2TUI0U9MUXSKK,Amazon Customer,Value for money.,sound quality superb,2019-07-02,5.0
1023,customer_review-RGKF4C6JZW7WW,Joshilal,Great one,best quality price,2019-03-09,5.0
1024,customer_review-R1DCC2RXXHUUEU,Rahul,Fabulous,good product,2019-09-01,5.0
1025,customer_review-R27OC14Y369VPB,ashok kumar,Great product,good product sound bass mark could improve,2019-06-12,4.0
1026,customer_review-R2QD2SQCIT3NCI,Mini,Perfect,compact,2019-09-09,5.0
1027,customer_review-R388B42W44MOMV,Manish,Good sound,beast class bluetooth speaker good quality sound bass battery life,2018-10-23,4.0
1028,customer_review-R1KA8CR0LK9I50,Jerry,Wonderful!,good highly recommended sound quality good clear battery life awesome,2019-10-10,5.0
1029,customer_review-R6GM8A9GJ96IH,L.D.MISHRA,Good product but FM doesn't work,fm available big lie seller,2018-11-23,4.0
1030,customer_review-R1WQJRWED9UIWT,Harsh,Very good product,like speaker,2019-02-25,5.0
1031,customer_review-R5DZYZH5824ZU,MD.SAHIL KHAN,Very nice products,sound quality amazing bluetooth pairing good batter life little good overall great product,2019-07-07,5.0
1032,customer_review-REB18TP90324L,Dr Jayant Singh,Over all good,bass bit low,2019-11-10,4.0
1033,customer_review-R3J4LECRSH7NL8,saileela,Excellent,excellent sound quality good prefer brand jbl,2019-08-03,5.0
1034,customer_review-R2AZTQ7W0V96FE,Deepak Kumar,Sound quality is superb.. and Bluetooth connectivity is also best.,sound quality excellent much clear batter backup good 56 hour writing review 15 days used product,2019-07-13,4.0
1035,customer_review-R3MO1QX11J6JMD,Gajendran,Best speaker in its clasds,good sound good option options bass okloudness good,2019-08-22,4.0
1036,customer_review-R33X1YS539KG3Q,Md.Raju Hossain,Good sound quality,good sound quality crystal clear sound happy buying range best quality,2018-12-27,5.0
1037,customer_review-RI1SGSAE1RY1E,Rajendra,Very good,smart good,2019-04-02,3.0
1038,customer_review-R38BE8UF9JILU6,Jagdish Thadani,Bluetooth version 4.2 performance worth buying,value money amazing performance due bluetooth version 42,2018-11-25,5.0
1039,customer_review-R1RW0I9VN9QNJ3,Man Singh Gurung,Best value for money speaker,sound jbl flip 3 low bass however effect sound quality much true value money product though,2019-09-06,5.0
1040,customer_review-R3BO691W98VOB2,ARPAN NATH,Perfect product,good sound,2019-11-15,5.0
1041,customer_review-R3PW5IRGIADQ1V,Amazon Customer,Best Quality bluetooth speakers,one best budget bluetooth speak minds highs lows cleary,2019-03-05,5.0
1042,customer_review-R14RC1TMWFXJ0A,Prathap M.S Nair,Good one,carry pouch could included,2019-02-04,5.0
1043,customer_review-R3OCYXGEIX9F50,Sadhasivam R,Simply Awesome and Trust Worthy,simply awesome product cost worthy buy without delay also hear music without disturbance day two also gives 51 sound quality,2018-12-10,5.0
1044,customer_review-R38MME3P3V8RJ5,Atish Subudhi,"Not best, but good at it's price level",sound little bit messy price thats ok,2019-09-03,4.0
1045,customer_review-R2ISH63GM1R294,Amazon Customer,MIC doesnot work,gifted someone mic doesnt worked,2019-07-13,1.0
1046,customer_review-R1S9GIYV33YPYY,An user with honest review,A happy purchase,good sound quality price available portable sturdy happy purchase recommended buy,2019-11-16,5.0
1047,customer_review-RNE7EWJ25DSBQ,Manish G.,Awesome purchase,nothing dislikein range 1800 awesome product improvement required sound drum outer insulator cover,2019-03-22,5.0
1048,customer_review-R2DVQXR3UL3DRM,Meet B.,Nice product,awesome sounds quality decent battery backup,2019-08-05,5.0
1049,customer_review-RTIXLK5MF6578,Allapp Sardarh,Amazing Product,amazing speaker got pretty much loudness distortion decent balance bass treble,2019-03-19,5.0
1050,customer_review-R2G2HBL6UVKA51,Amazon Customer,"Grand great product, reasonable price",wow quality go blindly price rock solid superb quality sound,2018-07-11,5.0
1051,customer_review-R1ASPYI5AHKTF7,Sujeet Mekde,Perfect product for the required size,perfect productits perfect size good sound quality perfect price,2019-07-02,5.0
1052,customer_review-R33LJMOGENWW98,Indrajeet Choudhary,More than value for money,best bluetooth speaker range lowest price,2019-06-01,5.0
1053,customer_review-R2D8Z0XC9XHC9E,Mayank Patel,"Good sound, value for money",good battery good sound quick bluetooth connection,2019-09-09,5.0
1054,customer_review-R2OSRRU1HW4GQM,Amazon Customer,Go for it....,nice portable bluetooth speaker awesome battery backup crisp clear sound 2k sounds like deal go,2019-06-26,4.0
1055,customer_review-R5922O86QGASC,Prashant,Awesome budget bluetooth speaker,loud clear crisp bass portable light weight within 2k dont expect anything else go looking,2018-10-29,5.0
1056,customer_review-RNFP3S0SW213Q,Borkha dey,Nice product,nice product,2019-07-29,5.0
1057,customer_review-R3D69LGPLGUOAN,arani,value for money,amazing sound quality clear loud deep base battery life awesome,2019-03-01,5.0
1058,customer_review-R3HNNJR6TMRFF0,Sanjay Vishnu Aghao,Best product forever,amazingly strong durablelight weight long lasting battery product listening favourite songs thanks patronics team,2018-11-20,5.0
1059,customer_review-R2KORD11IULWG1,Naveen maurya,super .i am happy,porteonics sound drum ossam soundbass loudly goodand batery life 78 houron volume 7080 percentvolue maney,2019-08-29,5.0
1060,customer_review-R21K4SXP447504,SURENs,AWESOME,awesome sound fm reception good indoor rest every thing good good buy 1699,2018-04-10,4.0
1061,customer_review-RPU1YI7QLTIDW,Amazon Customer,Five Stars,best sound bass volume enough feel good music good bass,2018-04-24,5.0
1062,customer_review-R2POCE71W9M1ZC,Amazon Customer,"brilliant product, awesome sound, must buy",brilliant product awesome sound must buy,2019-08-12,5.0
1063,customer_review-R1QULSU48BE7R9,Arvind kumar,Best among the rest.!!,best bluetooth speaker till date budget completely blows ones mind bass sound clarity,2018-12-01,5.0
1064,customer_review-R1PTUBQL0VKL50,Chandra,Excellent,awesome portronics rocked,2018-11-08,5.0
1065,customer_review-R3MV9XFSDYH6VI,Arbind Kumar Singh,Five Stars,nice,2018-11-03,5.0
1066,customer_review-R3S8CX324ZO9EO,Amit,Not Good Bluetooth,bluetooth working properly leaves automatically disconnect running,2019-07-19,1.0
1067,customer_review-R2PO897C9JMSWC,Basireddy,Worst battery backup,worst battery backup,2019-11-08,2.0
1068,customer_review-R2APGXR1Y78GVD,Ashutosh Srivastava,Good product but high price.,good,2019-01-19,4.0
1069,customer_review-RYNTW695WZS50,Manoharan,Good,awesome product light weighted,2019-05-08,5.0
1070,customer_review-R2NC802HR10EPJ,Sahil,Very good product,nice product go price range wont find better sound quality awesome,2019-11-05,5.0
1071,customer_review-RGGJLSD6CANZJ,Akash Gaharwar,Impressive sound quality but little lower than JBL,sound good body speaker weak drop speaker body break,2019-05-01,4.0
1072,customer_review-R32FFWCECQN1WW,Dr Ashok Sharma,Wow,good product reasonable price,2019-01-18,5.0
1073,customer_review-RYJ7U3ICBFGAG,V C Pillai,PQR 871,good product sound quality good,2019-06-11,4.0
1074,customer_review-R18HX35QFVAI1S,Amazon Customer,good,good,2019-06-02,5.0
1075,customer_review-R2SC9TYFD1PUWR,Suraj Rawat,Excellent product at this price.,excellent quality loud good bass battery doesnt works properly overall happy product,2019-05-10,4.0
1076,customer_review-R1VLRIYGVPRUEQ,Akshay,Loud and Clear: Great for house/roof top parties,doesnt even distort full volume metal music normal songs clear clear bass,2019-02-14,5.0
1077,customer_review-R3GYW24DD3X7GH,Pramoda Kumar swain,Good product,good product sound quality best woofer quality like,2019-11-09,4.0
1078,customer_review-R36C2I89H4OT6A,rohit kumar sharma,Nice,nice,2019-06-19,5.0
1079,customer_review-R23SJCLIFVK68A,Rakesh kumar,Received little defective product,today product shipped bluetooth working tried lot connecting neither mobile laptop,2019-10-14,5.0
1080,customer_review-R1V0IQJQNHR86V,Amazon Customer,Thumbsup,sound quality smazing echo whatsoever month two still sounds new great product worth price,2019-03-18,5.0
1081,customer_review-RMOJCCZ3Z51KA,Pranav Kaistha,Great product,great sound highly recommended,2018-11-10,5.0
1084,customer_review-R2R7TF04H8N5V1,jaydip mukhopadhyay,The best,absolute jem easy connect mobile laptop great sound quality best around rs2000,2018-08-28,5.0
1085,customer_review-R3VR28K8H21VUV,Supratim Das,One of the best budget bluetooth spearkers in its price range.,go,2019-11-29,5.0
1086,customer_review-R1AFHYQQSKY4ED,Shalini Mishra,Best buy,good quality sound also clear,2018-11-14,5.0
1087,customer_review-R1WN0A2RW63U3U,Shubham Kumar,Best best best!!!!!!,amazing speakersyou feel bass ass,2019-08-03,5.0
1088,customer_review-R173T2MEL4752A,Pradeep Tyagi,Why in built FM antena,fm working,2018-06-15,3.0
1089,customer_review-R30YB1YR8HWYV,Kannabiran,"Good, But not FM",ok except fm radio getting clear many location might poor signal receiver,2019-11-17,4.0
1090,customer_review-R1WW49S3S7NVBK,Amazon Customer,Definitely Buy this Bluetooth speaker.,using speaker since last months like companion spending time terrace travelling,2019-07-28,5.0
1091,customer_review-R3OK6O71XAMZU6,Tanmay Dhandale,Sound Drum Is Best,received sound drum sound quality extrem best osome battery life also osome every one go,2019-02-05,5.0
1092,customer_review-RTD942UVGRIS3,Hitendra Rajput,Amazing product at amazing low price. Wonderful sound quality,wonderful sound quality small masterpiece,2018-10-28,5.0
1093,customer_review-R1Z9LOPNWRU7VI,Steven Baretto,Portronics POR-871 is just awesome,highly recommended small size loud clear sound,2018-10-01,4.0
1094,customer_review-RXPWDNPUTCYH9,Chinmoy Saikia,Just love this compact boom,superb speaker within price rangeit gives immense pleasure use play thisbass speaker also sufficient single room,2019-01-27,5.0
1095,customer_review-R18Y1QPDYLNL3X,Dweepesh,Prefect product. I loved it,perfect product prefect price ill happy product,2019-04-27,5.0
1096,customer_review-R2YBXPZOEJG6MH,suhas jagtap,Good 1,nice sound,2019-05-29,4.0
1097,customer_review-R3PN4D81Z5N2IO,Aditya,'Chota nam bada dhmaka',good good top brands u regret taking cz sound clarity good base bass decent,2019-10-27,5.0
1098,customer_review-RNEYTMGOXCVWK,Matthew,Good speaker for the price,good affordable bluetooth speaker sound bass ok enough enjoyment nothing make u say wow,2019-10-26,5.0
1099,customer_review-R30N7H0ITT5VZS,sunil phad,Best in price range..!,ur looking bluetooth fm u must try brilliant sound quality handy battery backup also good,2019-06-25,5.0
1100,customer_review-R2WG15SXAZDEA9,Amazon Customer,Best product,sound quality good bass good full paisa wasool price range product best,2019-02-26,5.0
1101,customer_review-R1IV43H5YAW9XT,Amazon Customer,SPEAKER IS AWESOME IN THIS RANGE.,like everythingdislike nothing,2018-12-27,5.0
1102,customer_review-R169MTXUY27WW5,Nisha agarwal,Best bluetooth speaker,battery sound clarity good easily accessible,2018-11-22,5.0
1103,customer_review-R380694BHJ7T7W,Abhi bot,Good portable speaker in this price range period.,good portable speaker price range period,2019-03-12,4.0
