,customer_id,customer_name,review_head,review_body,review_date,ratings
4014,customer_review-RVM7Q0OKG8PRW,Amitabh Krishna,Five Stars,good product sound quality good,2015-06-04,5.0
4015,customer_review-R1AAZY37TZ9SO8,Amazon Customer,Four Stars,awesome working goodaudio quality super fine worth,2015-11-18,4.0
4016,customer_review-R3W0UT6NWTH6XA,amit shah,One Star,purchased dis fter 10 days headphone starts problem,2015-11-01,1.0
4017,customer_review-R2OE0ZLJY20JH0,Amit Rajapurkar,One Star,good seems,2015-11-10,1.0
4018,customer_review-R3TLFFP5HR2UD9,Harshad Patadia,Four Stars,best price,2016-02-16,4.0
4019,customer_review-R38RM8QWSVFMGR,Amazon Customer,Three Stars,image posted seller product isnt actual product,2015-11-16,3.0
4020,customer_review-R2DJ312QR9F64S,Vaibhav Pawar,One Star,worst ear phones stopped working within 2 monthsdo buy,2016-09-11,1.0
4021,customer_review-R2924OD387AXKY,NEHA Janjal,One Star,pathetic services provide side ill get problems headphone 1 month,2015-08-15,1.0
4022,customer_review-R3SC6VMNFHKYXC,harikrishna,Three Stars,first 4 months worked properly damaged claim warranty,2015-08-10,3.0
4023,customer_review-R2R58POSE8ZKVE,Zeba N.,Good,awesome totally value money,2016-04-26,5.0
4024,customer_review-R36WYBGUPRBDN8,lalshmikanth m,best sound effect price delivery date and packaging its all ...,best sound effect price delivery date packaging good,2015-04-15,5.0
4025,customer_review-R3AUZITGIAGXU7,Pratyush,Four Stars,good hearwell packed,2015-11-02,4.0
4026,customer_review-R3IOJWO8EM7QFE,Vikrant Potdar,Love it,awesome earphones considerable price,2015-12-11,5.0
4027,customer_review-RZX7DNPAHOOML,margesh valia,Five Stars,good experiance,2015-12-26,5.0
4028,customer_review-R2RY796X56IBVO,Shree Sharan Kumar N S,Excellent product,good headphones mobile,2015-06-03,5.0
4029,customer_review-RJR7AKKBDUIX1,niranjan,Five Stars,good product nice hear well bass,2015-07-14,5.0
4030,customer_review-R3NYMNBLWF9IAC,Nikhil Kumar,best for base,ok onebut dont expect muchaverage volumebest base lovers appears delicate,2015-07-31,3.0
4031,customer_review-R1UREHNRZEINRO,P J,Five Stars,great buy awesome sound,2016-10-25,5.0
4032,customer_review-R2CHFKT80IS3X3,Punit,Awesome!!,yes inexpensively awesome 0 noise music good bass good base,2014-11-09,5.0
4033,customer_review-RZSI78XWB15SG,GAURAV SONI,AWESOME PRODUCT,awesome product sounds superb excellent bass treble clarity good delivery,2015-06-27,5.0
4034,customer_review-R2B5ZPTSATDIKP,9973813738,One Star,bad,2017-08-28,1.0
4035,customer_review-R3SUCOBLCMZHKS,Amazon Customer,Five Stars,nice,2016-10-12,5.0
4036,customer_review-R2OZWVUVSPS1F8,srikanth,worst...unsatisfied,worst 2 months usage good time dont buy product u want genuine one,2015-05-14,1.0
4037,customer_review-RPV94QMZQGIEU,Vardhan,Good Quality.,good quality dont expect bass booost,2015-08-05,4.0
4038,customer_review-R1MCD4MOTPSEV,Shail shah,West of money,original dont take even working properly,2016-04-05,1.0
4039,customer_review-R108LINJYDQP8F,Amazon Customer,Good,good product excellent sound bass enhancement good purchase,2015-11-26,5.0
4040,customer_review-R1LIV7W9ZVPF9H,Karthikeyan,Five Stars,nice one good product low cost,2015-10-03,5.0
4041,customer_review-R3TIMOXMRNCRDY,Akshat Kashyap,awesome product,awesome product must buy,2015-11-28,5.0
4042,customer_review-R2WZSOD5M4ORIE,MD MOHSIN,Three Stars,good,2017-09-19,3.0
4043,customer_review-R2979OU8858Y4X,Vikram Mulik,One Star,poor quality dont buy within 2 month one side speaker,2016-07-04,1.0
4044,customer_review-R1PBVA8XPZHPOI,sumanth,Five Stars,awosome earphone quick delivery,2015-10-30,5.0
4045,customer_review-R26SZDK6FB74P7,sravanreddy,Four Stars,good,2016-07-30,4.0
4046,customer_review-RXJPZ71YT9TPL,Amazon Customer,One Star,received material box open condition,2016-02-07,1.0
4047,customer_review-R220VYE6SSLK2F,Bb,Three Stars,sound quality mark,2016-05-16,3.0
4048,customer_review-R11PXYX2XBKYSV,Amazon Customer,One Star,dont buy fake one didnt get white logo three holes behinde,2015-11-25,1.0
4049,customer_review-R277H8ZMOXIS25,Ayush jain,decent earphones but not so good built up quality,would expect 370 bucks decent earphones good built quality,2015-06-09,3.0
4050,customer_review-R36YWNUQGQQP0T,Rajat Saxena,Good,sound quality cud havr slightly better bt overall vety good buy price range recommended,2014-07-24,4.0
4051,customer_review-R3KYN1HACK0UK6,Amazon Customer,Three Stars,exactly like product shown image product good,2015-12-16,3.0
4052,customer_review-RF8FMS8TZVHGA,Amazon Customer,Totally worth it !!,damm gud must listening high music grt product,2016-10-07,5.0
4053,customer_review-R35LJ12LRQJTTB,Ashish Shakya,totally worth it,nice clear audio soft supporting bass low price totally recommend others,2015-03-15,5.0
4054,customer_review-R1LPFOLXD0EDR6,VENKATESH BABU K,Four Stars,nothing like thing sounds scull candy,2015-04-01,4.0
4055,customer_review-R1HL02I5ICGB75,mayank sehgal,Three Stars,quality product frequently damaged stretched,2015-10-06,3.0
4056,customer_review-R2A1I2OGWO9S4O,Denesh,Four Stars,nice one,2014-11-07,4.0
4057,customer_review-R299X3QNMHNM0F,Sayak Sarkar,Five Stars,love set earphones,2016-07-11,5.0
4058,customer_review-R1Q94LGBDHAK4N,Rashi,Sound quality <3 U cn even distinguish d diff instruments ...,sound quality 3 u cn even distinguish diff instruments playing background lovely,2014-08-28,5.0
4059,customer_review-R2DFOQIZNV5ZGU,Yashkumar Jaiswal,Best & Cheap,best 500 rs,2015-05-28,5.0
4060,customer_review-R3ORJ6JOBYPSPS,Divya. U. Vernekar,worth it,good clearity sound worth,2015-07-24,5.0
4061,customer_review-R2694VT6YH7BMM,Amazon Customer,Five Stars,one simply awesome words explain,2016-08-07,5.0
4062,customer_review-RRWYBDW86N5CL,dineshkumar,but still sound quality was good as expected,actual looks r differ shown still sound quality good expected,2015-08-02,3.0
4063,customer_review-R1SKVE1P2SV4AG,ajay meena,sound is pretty..,gudsound prettyim happy buy,2015-01-08,4.0
4064,customer_review-R27IZ986Q2N7Q7,Anjana,Five Stars,amazing service amazon product also genuine one,2015-11-03,5.0
4065,customer_review-R3IKYDQZOAMDZ2,Amazon Customer,Five Stars,excellent product,2017-05-16,5.0
4066,customer_review-R1MC1NNZEY5GIE,Vivek Nemade,i love skullcandy earphones,best price clear sound best use travelling,2015-11-25,5.0
4067,customer_review-RIG4HRFC13O89,Amazon Customer,One Star,worth money,2017-06-01,1.0
4068,customer_review-R1GP256LRPX8WH,Vikasraj Yadav,Two Stars,nice amazon service nice voice quality ear phone wire quality year phone bad,2015-01-04,2.0
4069,customer_review-R3SCDZA7SG8QPO,Amazon Customer,One Star,please dont purchase product within month one side stop working,2016-02-10,1.0
4070,customer_review-R36RBOS1X0XSBX,Bhavana,Not satisfied,doesnt mic v listen music,2016-03-12,2.0
4071,customer_review-R1FMQNEOFMVM51,Jaswanth Reddy,One Star,worst ever,2017-09-18,1.0
4072,customer_review-R1SSPFG3AJ6AVR,Amazon Customer,go for it,awesome sound clarity nokia lumia 625 good deal indeed thanks amazon,2015-10-18,5.0
4073,customer_review-R3I5L0J3QPBSD,Adarsh venkat,Really good. Sound effects are amazing,really goodsound effects amazinggud product skull candy,2015-10-17,4.0
4074,customer_review-R2SK64K4D4QIV8,vijay,Two Stars,one side earphone works 56 months,2016-07-30,2.0
4075,customer_review-R2RFZFGYMUWJUO,Debasish,A little different but I like it.,product shown image little different like,2015-10-21,4.0
4076,customer_review-RUQHQLIOVYO1G,Ilamaranelango,Three Stars,sound effect expected,2015-11-14,3.0
4077,customer_review-R2FO9HOZ6I3W1V,kidecha rahul,Five Stars,bloody awesome headphone clear beats sound,2016-02-27,5.0
4078,customer_review-R1JUW7IFVW8FE9,Praveen,Five Stars,good,2017-08-31,5.0
4079,customer_review-RSSGUVW43KDIN,Sujan Ram Purushoth,best product at best price,good sound bass quality low price loud sound cheap best skull candy rocks,2014-06-13,4.0
4080,customer_review-R2487L4S9SZIGH,Varma,Descent quality,good service amazon quality head phone good price provided must buy vfm,2014-02-24,4.0
4081,customer_review-R21MVM2NDXQIVO,Amit Yadav,Five Stars,sound quality awesome,2016-06-14,5.0
4082,customer_review-R2NV2BG9UH0TRL,Asha Muntha,D Sooo Good!:,lost ordering sooo good p,2015-11-07,5.0
4083,customer_review-RC5YNUI6494GC,Amazon Customer,Nice earphone,nice product,2017-07-18,4.0
4084,customer_review-R29N1Q035E190W,Yuvraj Nandage,Average,quality clarity sound given specification,2016-01-12,3.0
4085,customer_review-R24JPUFJ2E5IY7,Amazo,Two Stars,1 wk doesnt work properly,2017-01-31,2.0
4086,customer_review-R3U7FKYSI0NV3F,Amazon Customer,different from the image shown,product received different one shown image website,2015-10-15,3.0
4087,customer_review-RH9TJX1P5OQ6B,Rajalakshmi,Two Stars,used around 6 months,2017-04-03,2.0
4088,customer_review-RNUKACLVKZPGW,deepa k.,One ear not working,working,2017-09-03,1.0
4089,customer_review-R3EQFOU7ENEG07,suresh babu yadagiri,Five Stars,good price,2015-12-04,5.0
4090,customer_review-R2RWW25ZX3A1FA,rudhira,The quality feels poor too. Not worth ₹600,plays bass quality feels poor worth 600,2015-11-02,1.0
4091,customer_review-R3MF9LYBRLFQXJ,Bhushan Rathod,Sound quality is awesome.....,product quality good sound quality awesome like product,2015-11-01,4.0
4092,customer_review-R30GLIUWSWZ1AJ,Suhruth,Awwsomee,nice product delivered expected date,2016-06-14,5.0
4093,customer_review-RDYUQOIO6TAHJ,Amazon Customer,Fake,original product similar given image,2016-06-13,1.0
4094,customer_review-R2R0ODFD09BRZ,ANIL MIKKILINENI,Five Stars,ausum,2015-12-11,5.0
4095,customer_review-RVRXNNDDHP12E,raju,Five Stars,nice,2016-05-03,5.0
4096,customer_review-RBMUV6ZB7D851,Harjeet singh,not good,sound quality bad expected skull candy bass bad sound clear worst sound ever,2014-11-14,2.0
4097,customer_review-R1EUSR4LB92NP4,Amazon Customer,Go for it,wow bass go,2016-04-06,4.0
4098,customer_review-R2OE5US1NG9Y5I,Mahender,Three Stars,bad buy,2016-05-02,3.0
4099,customer_review-RTHU8PBEGY79I,Gaurav,One Star,right side stopped working 1 month,2016-10-06,1.0
4100,customer_review-R1AMH8EWZF4CI5,TINY DHILLON,Five Stars,xclnt,2015-05-08,5.0
4102,customer_review-R2HL1R2GAHEZ3U,Ashish L.,One Star,cheap material,2017-04-15,1.0
4103,customer_review-ROF58H1M7BT1L,Ashok,One Star,bad,2015-12-03,1.0
4104,customer_review-R2KC84UQIFXUHL,Eshan@13,Three Stars,avg quality,2016-07-04,3.0
4105,customer_review-RHV0TSJZ9EK5U,abhijeet,Three Stars,sound quality good material cheap type,2016-01-22,3.0
4106,customer_review-R1ED4YPXOPUDLQ,Ashish Kothari,Pretty much worth it at 350 bucks.,good sound wire quality good good stuff 350 bucks,2014-11-11,5.0
4107,customer_review-RRGMTNGYJ92IT,Amazon Customer,Four Stars,good bass awesome headphones,2017-01-05,4.0
4108,customer_review-R13NGWQS9TLJKW,Shraddha,Four Stars,bass boost earphones grt,2015-06-15,4.0
4109,customer_review-R2BJ3RYJYCUEEO,Amazon Customer,No..... to this,using four months one ear phone stopped working,2016-05-26,1.0
4110,customer_review-R37AABS5T8JTVT,Amazon Customer,Four Stars,perfect,2016-12-31,4.0
4111,customer_review-R18TV59LW9XGHY,Souveek Ghoshal,Five Stars,good purchase like always happy customer thank,2016-05-06,5.0
4112,customer_review-R3UG475XLT9W1A,vijay yadav,Worst,without mic,2017-08-27,1.0
4113,customer_review-R25I8J7J2BO2KE,Pratik,Go for it!,awesome,2015-11-02,5.0
4114,customer_review-RAM0SZGX4NN,Amazon Customer,Five Stars,dat wassss awesome never keep optional grab,2016-01-22,5.0
4115,customer_review-R371A5FPCFFGE4,hareesh budhwani,Two Stars,performance average,2015-08-29,2.0
4116,customer_review-R2OYYCAGTLYRJW,Amazon Customer,Not good,left earpiece stopped working one month purchase,2016-06-05,1.0
4117,customer_review-RHC96KLHM4VXG,yogesh,One Star,bad quality damaged condition 100 duplicate,2015-11-24,1.0
4118,customer_review-R3GYKRT7EAGWFH,Amit More,Five Stars,really like,2015-10-22,5.0
4119,customer_review-R7DI3A7PNH811,Krishna mimani,One Star,left plugs isnt working require replacement,2016-08-02,1.0
4120,customer_review-R77FI6Q15NWAB,nikhil,Five Stars,love itworth every rupee,2016-08-23,5.0
4121,customer_review-R36WOZ24VW9KFQ,Sakshi,Four Stars,nice sound,2015-09-07,4.0
4122,customer_review-R1OLL0QA4CO6EU,sarathy,the product Skullcandy S2DUDZ-003 In-Ear Headphone best sound,product skullcandy s2dudz003 inear headphone best sound quality,2015-10-06,5.0
4123,customer_review-RSCY6UE3QRZPM,anshul,One Star,showing different product received shown,2015-05-12,1.0
4124,customer_review-R1L3LSFRUFYEVP,vikas,Three Stars,found mouthpiece ear phone three different type silicin buds,2014-12-27,3.0
4125,customer_review-R2AOBSQPIWQXC3,udayreddy,Five Stars,awesome,2016-12-28,5.0
4126,customer_review-R1YGUBTSPNHIA9,murali,One Star,duplicate,2016-05-10,1.0
4127,customer_review-RXRFERFKDCPOG,RAJENDHAR A.,good,great product,2015-09-10,4.0
4128,customer_review-R3NSA5CJYWE7B2,N.K,Five Stars,nice product price,2015-07-18,5.0
4129,customer_review-R1EOGYJ7APHJ3O,Rohit Raj,One Star,get damaged within 2 days,2016-01-24,1.0
4130,customer_review-R1LEU3AGILPV41,Amazon Customer,Five Stars,excellentjust awesome experienceits totally noise freejust go,2015-10-18,5.0
4131,customer_review-R2RCI83BGZ533T,Vamsi,Five Stars,awesome headphones love,2015-04-15,5.0
4132,customer_review-R9VNLYA9857CP,shah,Two Stars,wrist headphone isnt skullcandy headphone dont buy,2015-05-12,2.0
4133,customer_review-RJJ7RWB263XK8,Emmanuel J.,Awesome,goodvery good,2017-07-09,5.0
4134,customer_review-R1253IFCV3U845,vinosam,Four Stars,good work correctly clear voice correct basses,2016-08-08,4.0
4135,customer_review-RCYQNW3KW374H,AppuS GhoshaL ;) &amp;#60;3,Boooooomb,superb,2016-01-17,5.0
4136,customer_review-R18HRBTPUL9ZZO,Deepikaa,Five Stars,gud one affordable price,2016-12-26,5.0
4137,customer_review-R2MPVGTM77IDK3,Mayank Chaudhary,Must buy products....,amazing service amazon product also excellent,2016-02-13,5.0
4138,customer_review-R17Y5KFGIRNR1E,Sabir Siddique,Five Stars,awesome,2016-09-12,5.0
4139,customer_review-R26JI12IUS58AK,Rakesh C.,Four Stars,quality voice good fits ears nicely,2015-05-17,4.0
4140,customer_review-R3SCSTRA47UPYQ,Chandan Kumar,awesome quality,nice quality good use bass fine one buy,2015-07-29,5.0
4141,customer_review-R3UNODWHA3PT7F,Amazon Customer,Two Stars,nice productbut one month one side earphone damaged,2015-11-27,2.0
4142,customer_review-R2FUAJOJ38WUU9,Vishal S.,Good product,good product nice sound,2016-01-14,5.0
4143,customer_review-R2XMVPM1XHMU05,Sandeep Bhatia,Terrible product.,bought returned twice stops working sometime completely useless,2015-08-10,1.0
4144,customer_review-R2XKKMC17BEPM4,Amazon Customer,Best earphone,best earphones,2016-10-13,5.0
4145,customer_review-R3D111I2V5BIK,ravee,Two Stars,wrong shipment received booked micbut received without mic,2015-06-24,2.0
4146,customer_review-R26HJBRSMCXHYA,Amazon Customer,Five Stars,awesome,2016-08-12,5.0
4147,customer_review-R1SLK3HFVG7DA,ajinkya,Five Stars,good earphones amazon fulfilled value money,2015-11-07,5.0
4148,customer_review-R3AJZJKOOQZZ6V,jagan B,Five Stars,good,2016-08-10,5.0
4149,customer_review-R1U5ISOS8C3OEL,muthu,Five Stars,good,2015-10-20,5.0
4150,customer_review-RRNICF5KZA6IB,Narayan G. Maharjan,Four Stars,good sound cheap,2016-03-16,4.0
4151,customer_review-R1JGSXI3O91KIX,Paresh Charpot,superb,skullcandy s2dudz003 inear headphone black clear bass great noise cancelation price,2014-11-29,5.0
4152,customer_review-R7TEHC7S470O4,Kamal Kumar,Four Stars,nice ear phone,2014-12-17,4.0
4153,customer_review-R3KNBWDBRBQKSP,Amazon Customer,One Star,like fake product month one side headphone working,2015-11-20,1.0
4154,customer_review-R1ZFTN6CT8BYFP,Srivatsa,Five Stars,awesome earphns oly thng tht logo black colour yet aweosme base,2015-11-30,5.0
4155,customer_review-R3SWOAUUEB29G3,vinay,Four Stars,good,2017-10-09,4.0
4156,customer_review-R9JVL8KK2TGIA,Vivian Fernandes,Three Stars,contains 2pairs silicon plugs including one attached esrphones,2015-08-02,3.0
4157,customer_review-R1IMMX9RG4RQQ3,nikhil kadam,Five Stars,good dont think much buy amaging earphones,2015-09-28,5.0
4158,customer_review-R2XJFVGFWVEZ7S,Amazon Customer,Three Stars,good voice quality,2016-10-31,3.0
4159,customer_review-RTMQO09L9639J,chandruprasath,but great,ok skullcandy companybut great bass,2015-11-29,4.0
4160,customer_review-R184QQ515ORGCZ,Amazon Customer,Five Stars,good one,2016-04-17,5.0
4161,customer_review-R1Q6LC6TX1UA9P,Amazon Customer,Five Stars,heavy bass clear sound goooood,2016-10-20,5.0
4162,customer_review-R10M3WGWVU8GHG,kirubanand,Five Stars,awesome product,2016-02-18,5.0
4163,customer_review-R3FOK5RBJC8JPX,Amazon Customer,Awesome look. Best sound quality,awesome look best sound quality,2016-07-25,5.0
4164,customer_review-R2O14QYYJOLL1R,Avez Khan,Two Stars,earphone stopped working 1 month order,2016-08-02,2.0
4165,customer_review-R3G75GH52T1PMF,Rajesh Raghunathan,worst,left side workingworst earphones,2015-04-27,1.0
4166,customer_review-R1WJW7UMCZ2B39,deep,The quality is still good..,earphones differed little picture quality still goodpacking proper,2015-03-02,5.0
4167,customer_review-R1YJDOYMH24OY6,ANURAG PALAWAT,Four Stars,good earphones voice 1 bud decreased 34 month usage,2015-06-04,4.0
4168,customer_review-RGJR9K4P5LTR2,Manjunatha bn,Awesome.,amazing head phone really love thisthanks amazonand willing shop another one really shortly,2014-06-10,5.0
4169,customer_review-R1YHUPX20TXIFB,Jil Jacob,Five Stars,working greatsound quality good,2015-11-07,5.0
4170,customer_review-R36Q6NS8LLETQE,DIBAKAR SAHA,don't hesitate.... just buy it. ...,dont hesitate buy,2016-07-22,5.0
4171,customer_review-R2A4O84HW2PH1,Amazon Customer,Five Stars,sprrb bass n sound quality,2016-03-19,5.0
4172,customer_review-R2NC2TMZO1Y4GB,Satya,worse,worse item,2017-08-14,1.0
4173,customer_review-R2C6Y2UYIFFFOT,Bhuvanesh,Price is bit high,price bit high range sound quality awesome,2015-09-28,4.0
4174,customer_review-R1C4KYQW8E5VDN,Chandni,Loved it!,totally worth price amazing headphones,2015-11-23,5.0
4175,customer_review-RDSHW2JA2CSXN,nishtha prakash,One Star,horrible,2017-06-25,1.0
4176,customer_review-R1UCMVXJI8U48G,Jyothikrishnan K S,Good,perfectly alright,2015-11-02,4.0
4177,customer_review-R4G42PMJGXPWE,Amazon Customer,amazon your product sucks,really horrible earphones dint even survive 3 months,2016-06-09,1.0
4178,customer_review-R1FFPUA89H44GC,Vivek Sridhar,One Star,bad earphones one side plug stopped working within one month buying,2015-07-12,1.0
4179,customer_review-R1O1PAJ0BIW5FZ,Raja Beckham,Five Stars,nic,2015-09-14,5.0
4180,customer_review-RSPAU2QB9L691,James Tharakan,this product is very good,low price product good,2016-01-23,5.0
4181,customer_review-RUU3JIERSVO8F,Naved,Five Stars,awesome sound,2016-05-15,5.0
4182,customer_review-R8JT3OXT47Y3H,Aditya,cool stuff,cool earphones love bass effect delivery took week could much better feel,2014-12-23,4.0
4183,customer_review-R3JKKXWHULBFBH,Amazon Customer,Five Stars,excellent headphones delivery timegood job,2016-07-06,5.0
4184,customer_review-R3FQR4SL6MWHOH,Addison Ningthoujam,Four Stars,510 bucks good,2016-07-01,4.0
4185,customer_review-R28GG3BJOSWCZ8,divyanshu negi,Cheap and Best kind of product,1 days ince purchased really amazed voice quality skull candy,2013-10-20,5.0
4186,customer_review-RS6NFTK7PR6XK,Shyam P Gopan,No bass,good price bass,2014-11-09,3.0
4187,customer_review-R38MKS0ZK172A,Zaheen Sayyed,Two Stars,quality compared price good looks like another 50 rs headphone,2015-12-17,2.0
4188,customer_review-R3OKPTHAN8V9C4,Amazon Customer,Two Stars,stopped working properly 3 months use one side works,2016-02-10,2.0
4189,customer_review-R1W1BQFQKKAPT9,Harsha Krishan,Three Stars,headphones working fine,2016-06-15,3.0
4191,customer_review-R1ZIHDGKFJZT3,Manish Chauhan,i like it,wow amazing sound n amazing earpeice thnkz amazon loving,2015-10-30,5.0
4192,customer_review-R1QVQ8KVBGG0QJ,arjun dev,sound is not even in left right speakers,6 months problem,2015-10-11,1.0
4193,customer_review-R2VEPES8H0JEEY,Suryoday Shankar Ambekar,not satisfied,received headphones without mikeplease want headphones mike,2015-10-08,1.0
4194,customer_review-R3B4MTVWDBPWCM,vishal varur,SIMPLY THE BEST IN GOOD RANGE!!,one best earphone ultimate base n sound loved lot,2015-08-11,5.0
4195,customer_review-R3MJYDW17AIV00,Ashish Ghorpade,basssss....,best headphones good bass,2015-09-07,5.0
4196,customer_review-R338HK1AG8UB9S,Tanushri Kanchan,Not satisfactory.,product per expected product match product description mentioned,2014-10-08,1.0
4197,customer_review-R1F5MXN0S9FF4E,shashank shankar,"best product, except wire",bass much better anyones problem wire poor quality,2014-11-27,4.0
4198,customer_review-R1APJ4U6TWMJFY,Amazon Customer,awsm product,nyc product affordable price,2016-01-11,5.0
4199,customer_review-RK0MS9NZ69KSE,Amazon Customer,"Nice bass, No such distortion in speakers",received time nice bass distortion speakers overall good,2015-10-15,4.0
4200,customer_review-R1SYNY2MRD2A76,Deepak Jain,Fake. Noise problems.,worth noise problems 2 months fake skullcandy headphones,2015-06-05,1.0
4201,customer_review-R2YWNNCTCUZ0GR,Neil,Three Stars,include microphone controls,2015-06-30,3.0
4202,customer_review-RKU0Q7CLPTASU,Amazon Customer,Four Stars,nice headphones,2016-04-25,4.0
4203,customer_review-R2A7XOK06OAJKC,Shubham Mukhija,awsome,awesome crystal clear sound happy product suggest buy,2014-06-10,5.0
4204,customer_review-R12B1XSH9RB3YL,Yash,One Star,need repair damaged 4 months,2016-08-05,1.0
4205,customer_review-R12NB4H75YKCLB,Paras Khanna,Worth price...,firstly thought coz less price voice quality would good listening marvelous,2014-05-23,5.0
4206,customer_review-R3VAM5PUIIOJFE,kva s.,Five Stars,good sound quality awesome product rate,2016-03-13,5.0
4207,customer_review-R14WTJJP8U6YYO,Amazon Customer,has a good sound but......,durable stop working automatically,2015-11-01,1.0
4208,customer_review-RHSR1IJFT1MGQ,Sadhana,Four Stars,good product,2016-07-26,4.0
4209,customer_review-R1F7P9SXSEIAPD,Amazon Customer,sound clearity sucks,wrost productsound clearity sucks,2016-02-13,1.0
4210,customer_review-R36307OZT110U6,Joshua Samuel,clarity is good..,go u prefer loud musicclarity good could better,2015-02-19,5.0
4211,customer_review-R2KB2UO9RDLD18,Tarkeshwar Singh,Four Stars,got whatever spectating order,2015-03-07,4.0
4212,customer_review-R34KLL3DU173X2,Joshi Girish,Nice and Cheap,excellent sound quality fits nice ear doesnt microphone,2015-04-26,4.0
4213,customer_review-R18GANBOROHKIY,Amazon Customer,Two Stars,6 months one ear bud gone,2016-10-07,2.0
4214,customer_review-R2WE8QDVRRRKFN,Deepshikha,One Star,poor quality,2015-09-15,1.0
4215,customer_review-R3R0L7LTWT22LZ,Sourav Mukherjee,Different Product given,product given design different,2015-09-09,2.0
4216,customer_review-R25MHP45SJQEI8,Amazon Customer,Bad,2 months stoped working,2015-11-17,1.0
4217,customer_review-R3U6OYJNJC0CWA,HEMANT SHARMA,One Star,bad material,2014-11-23,1.0
4218,customer_review-R1VA5W1YCKGFEW,Ankith,Four Stars,want light weight xp go,2014-08-23,4.0
4219,customer_review-R1JANWYWW78TD8,Raja skl,Best i ever have like this,awesome product range bass treble gud,2015-11-06,4.0
4220,customer_review-R2GMU68V91V1LT,Sangeeta,One Star,sickest earphone evr orderedi think particular genre,2015-07-10,1.0
4221,customer_review-R3HNUNWK9TN7NZ,Amit,Five Stars,awesome earphones,2017-04-15,5.0
4222,customer_review-R1L4BXOI7EZCAE,Amazon Customer,Loved it!,best quality bass perfect product awesome,2016-07-29,5.0
4223,customer_review-RCQMENM1B597Q,Krishna,Two Stars,bad,2017-07-18,2.0
4224,customer_review-R31EP4MANFELHF,Nilesh,Five Stars,nice product reasonable price,2015-11-03,5.0
4225,customer_review-R3N8I461EJ6ZA0,asmit sahoo,Four Stars,good productadaptable nokia n android phones,2015-10-01,4.0
4226,customer_review-R3GHY6JGTEPLZD,Gopal Chaudhary,very good,product good sound quality awesome belive must quality skull candy,2015-10-18,5.0
4227,customer_review-R1876ZO1D3MK9S,Amazon Customer,One Star,doesnt work 2 mnthsdont get,2016-09-23,1.0
4228,customer_review-R3UJBI7HA6WM3Q,Amazon Customer,Two Stars,mic,2017-05-01,2.0
4229,customer_review-R3NJ97D787VPT8,Amazon Customer,One Star,bad choice,2016-12-29,1.0
4230,customer_review-RAGFQ9FRG485M,Anmol Deep Kashyap,Four Stars,good quality enjoying,2015-12-02,4.0
4231,customer_review-R7IN9IGIKNN6X,Vinoth Kumar,Bass sound are superb..,worth money bass sound super,2015-08-31,5.0
4232,customer_review-R11JPYMBIAEDPZ,Amazon Customer,One Star,poor product quality stopped working within month,2016-01-30,1.0
4233,customer_review-R3TUTTNDQXB1DL,Amazon Customer,One Star,stopped working want quick replacement soon possible,2015-12-16,1.0
4234,customer_review-R3FI43HZZFTW3K,Manoj Kumar B,Two Stars,bass good 5 months earphones working,2016-03-20,2.0
4235,customer_review-R388YLVQQ4VUBK,Latha,Good,works best lenovo,2015-11-21,4.0
4236,customer_review-R3E86DEX4W7GVE,vijay,Four Stars,good product,2015-06-04,4.0
4237,customer_review-R23WO82CTYDF4A,Amazon Customer,Five Stars,great,2016-02-17,5.0
4238,customer_review-R3E2SMX6FZK35I,Amazon Customer,One Star,waste money,2017-01-26,1.0
4239,customer_review-R15ZN749N4TG0U,drmohankumar,Five Stars,wonderful,2015-10-17,5.0
4240,customer_review-R3JMCGUA3SCYOO,Amazon Customer,spr,good,2015-12-15,4.0
4241,customer_review-RDNJC8TUOYRBE,Amazon Customer,very bad type of,stops working bad type product,2016-03-07,2.0
4242,customer_review-R2LZCQMJ4E3NVG,Shirley. R.,Four Stars,good quality,2015-11-20,4.0
4243,customer_review-R1S8SC7O5GGLU8,Amazon Customer,Four Stars,great ear phones good sound value money,2016-04-17,4.0
4244,customer_review-RJNZQ8ZKMZWTE,Amazon Customer,Three Stars,sound quality upto mark,2015-12-10,3.0
4245,customer_review-R1F72A9XVNZJDS,Amazon Customer,Three Stars,good sound well quality,2016-06-06,3.0
4246,customer_review-R1I69QNG2OBPQ3,Davinder Singh,Awesome Product!!,awesome product missing mic wish could mic headphones,2015-07-09,5.0
4247,customer_review-R3G2YZ1LA6WU7V,Lakshay,One Star,stopped working 2 mono,2016-09-12,1.0
4248,customer_review-R230XXI83S5V1D,Amazon Customer,False image! it does not have three holes on the back. The color of the logo is blue and not black,image shown false weak product didnt last month,2015-11-12,2.0
4249,customer_review-RNAZCMV95YVS7,MOHAMMED ELIYAS KHAN,Quality issue.. Not durable,one ear peice stopped working within 2 minths time,2016-07-09,1.0
4250,customer_review-R31IIQX4WS7NTV,randy,Five Stars,nice awesome effects,2014-08-25,5.0
4251,customer_review-R3C0653SJSBKDQ,Anisha,Two Stars,exactly 10 days warranty period earphones stopped working,2015-08-31,2.0
4252,customer_review-R2K7B1DRG8TTFK,Amazon Customer,One Star,poor received used item,2016-06-12,1.0
4253,customer_review-R31BP1XF97UC15,Nirbhay,fake,fake product received manufacturing different pic showed display,2015-10-18,1.0
