,customer_id,customer_name,review_head,review_body,review_date,ratings
790,customer_review-R1LXKYU5H7SK5K,Rutwick Bhawsar,If you are a music beginner and all you want is a great pair of earphones,much value less money music beginner want great pair earphones ones,2016-09-11,5.0
791,customer_review-R3600J77F7HD8T,manikandan,Five Stars,worked fine 3months one side headphone working waste money,2015-05-13,1.0
792,customer_review-RKQLF3YGXWKQC,Nagapatinam Varanasi Padmaja,Please don't buy this product,one worst earphones ever seen please dont buy earphones bought saw many comments gives nice bass trust looks nothing nice,2015-09-17,1.0
793,customer_review-R13X934QGCXENU,biswarup c.,Low quality product,product stopped working 1 month waste money go options,2018-07-06,1.0
794,customer_review-R3E5WMUWVN4Y3N,Kolkata Girl,loving it,got skullcandy earphone set amazon second set first 2011,2016-04-22,5.0
795,customer_review-R3LPZQZSIT192L,aditya,Rocking s***!,soooooo amazing hear awesome truly noise cancelling waterfingproof put wash mistake came working fine healthy horse sounding better angry mother mindblown,2015-03-27,5.0
796,customer_review-R3LNL7YUKS4G99,Anwar Khan,sound and built quality is not that good. Boat 225 is a better better product at ...,sound built quality good boat 225 better better product lower price,2018-04-29,2.0
797,customer_review-R2XGCZ7KLU0SGK,SANDEEP KUMAR PRAJAPATI,Average,wire week broken 6 month,2019-10-01,5.0
798,customer_review-R2P4F24F6HFZJN,Amazon Customer,Unhappy,whatever im ordering coming expected earphones came box old used come products come packed packet much improve,2016-06-30,1.0
799,customer_review-RUNP765QW92XY,Ayesha Siddiqa,JUST OKAY,isnt working perfectly three months background music doesnt play times,2016-02-27,3.0
800,customer_review-R1VYNF9UTZN4N8,philip,Good quality but misleading picture,product exceeds expectation using past 4 months problems faced bass good enough product looks different look shown picture wires flat normal ones,2015-01-28,5.0
801,customer_review-R27OCL44LFYKTU,abhijith m.,Bad quality wire headphone,even though sound good quality headphones wire really bad two ears stopped working warranty dont recommend buy,2017-01-23,2.0
802,customer_review-R1RY6DDIXVS8CW,uzair zaveri,One Star,bad dont even buy thisworks half month one stopped working waste money,2015-07-14,1.0
803,customer_review-R2RE9WVL0AC830,Nikhil B.,Best for short period headphone lovers,spoiled usage 2 month one side working,2019-04-26,3.0
804,customer_review-R2I7SHHBKGQNPC,Harika,Worst brand I have ever known,worst brand ever knownno sooner later 2 months one ear buds work,2018-03-05,1.0
805,customer_review-R1A012QPNTA0A6,Prathamesh,Add service center in Maharashtra,everything good working 2 months service center maharashtra,2019-10-26,5.0
806,customer_review-R1O1034WPM025M,sai kiran,Quality of the product,bought product jan doesnt work anymore ie even 4 months,2019-05-06,1.0
807,customer_review-R3LQSY39WRSLS0,Vinni,Sound quality as expected,sound quality superb sound doesnt get noisy maximum comfortable ear bud microphone grey color little darker,2018-03-29,5.0
808,customer_review-R2UUXM8NIBVV34,Naveen Arsenal,Nice,wt sound nice product super colour pleaser sound effect traveling also sound soo nice must buy bt mike bt u speak set degi flip tablet xt911,2015-11-10,5.0
809,customer_review-R2022KK2V7MMLS,vishrut jha,Good sound for 3 months and then dead.,sound good one earplug stopped working 3 months even though product pristine condition,2018-03-29,2.0
810,customer_review-RZCB9DDPK8S9W,AVINASH OMMI,Five Stars,best product best price catchy picture describes,2014-12-21,5.0
811,customer_review-R3DN8BZLJVBU9Q,Amazon Customer,Two Stars,expected,2018-03-13,2.0
812,customer_review-R2HZL9UA6N4VH4,Gireesh s.,Five Stars,man luv skullcandy excellant,2018-06-10,5.0
813,customer_review-R10Q9U9DLTGJ3L,Elizabeth Massey,Amazing,awesome sound quality lovely colour,2019-07-25,5.0
814,customer_review-R1H1PKRC3S848W,suraj,product is looking good sound quality also ok but i feel is copy ...,product looking good sound quality also ok feel copy original happy pricing,2015-04-25,2.0
815,customer_review-R1C95TVNOEG1FV,sunita j.,Overall so so product,wire good quality work 9 months,2019-03-18,1.0
816,customer_review-R2KNR3HJOI0ISF,souji,dsf,ewfrwefrwe,2018-12-20,1.0
817,customer_review-R4HK23LFH2BQU,Augustin,"OOOhhhh ""The Boss""",headphone good use nokia 1320 music affect given headphone jeezzz really good low cost get branded unimagined sound clarity headphone must go guyzz,2015-09-11,4.0
818,customer_review-RQEZ6O01Y03S8,Amazon Customer,Not worth it,good sound qualityits one month stopped working,2019-11-10,1.0
819,customer_review-RY2EZEL796HK3,kailas,Amazing product,earphone amazing sound quality super awesome confertable ear,2019-01-18,5.0
820,customer_review-RAD1GNFYICUC5,Subarno Chowdhury,Worst.,worst earphones ever stopped working within 40 days total waste money,2019-12-14,1.0
821,customer_review-R44Z93J626AQA,Nikhil Ingole,Sound quality giod but it wil nt last fr more days one side doesnt work aftr some days,good,2018-09-04,3.0
822,customer_review-R330NODB93RWA2,Tushar Thakkar,Five Stars,quality build sound jib skullcandy earphones never fails impress,2015-05-07,5.0
824,customer_review-R3NIQ9G51YKEYW,Yogendra Singh,Very poorly made product.,guys bought months back lasted around 20 days keep things care poorly made product,2015-10-15,1.0
825,customer_review-RC75Z95177PVB,Suyash Chavan,Awesome BUT.....,sound quality awesome best one simply earphones im disappointed cables shown images flat wired earphones u receive round wired thats complaint otherwise awesome earphones,2014-11-06,4.0
826,customer_review-R3MP5ZNY83AO5F,Amazon Customer,nice headphone with good bass,bought 499 nice headphone good bassclear sound rich soundbut really want good sound bass less cost,2016-01-02,5.0
827,customer_review-R3PBLCDZLB5VJ4,dhanush teja,keekass earphones... with epic bass and crystal clear sound,worth 500 bugs good bass crystal clear sound earphones expectations dint expect good would suggest earphones four metal heads looking budget earphones one smart choice worth buying,2014-09-30,5.0
828,customer_review-RR8LMUH52HKY1,SATHISH DURAI,Sound e,branded product dual colour usage satisfied,2018-08-25,5.0
829,customer_review-R5S30Z4WKJCOJ,Vaibhav pratap singh,One Star,bought months ago working anymore pls need replacement,2018-05-28,1.0
830,customer_review-RNEU8UM09ZUT3,Nathan_Nadar,Value for money,best get price,2019-08-08,5.0
831,customer_review-R1I8JSIGGG4XF4,Divyasri,Three Stars,expect mike received headphones pls mention whether mike,2018-04-04,3.0
832,customer_review-R3TMMM8OVHZDZ4,pranjal taye,"Sound is good, Design and appearance are also good but it ...",sound good design appearance also good product hold long time piece worked 6 months im going take,2016-04-22,3.0
833,customer_review-R19NLIS21RKBPS,Amit Kumar chourasiya,Sound quality is really good but now it having problem with one side,bought 6 months ago sound quality really good problem one side warranty periodi dont know procedure repairing,2016-06-28,3.0
834,customer_review-R1WE324TUR0ZIS,Amazon Customer,Very worst . I decide to return this product to Amazon,worst decide return product amazon,2019-01-01,1.0
835,customer_review-R22GFIST4KZDUW,Tejas Gowda,Not good don't buy,bought 7th august december left side working strongly recommend buy one,2017-12-06,1.0
836,customer_review-R38XXCM094MD57,Anirudh Eedulai,worth purchasing,really good sound quality amazing course disadvantage mic isnt available earphone loved color worth purchasing music lover especially fond listening bass,2014-11-09,4.0
837,customer_review-R3J7Z8N4U7QQJT,Harikrishnan,Four Stars,nice head phone good clarity,2017-10-02,4.0
838,customer_review-R134TUKRLG3BO2,Rashmi,Not worth the money,bad quality stopped working within 2 months even using carefully,2019-10-25,1.0
839,customer_review-RYKOHUOW1DGWD,Chewang T Bhutia,Two Stars,one side earphone got damaged internally within 3 months purchase,2017-10-26,2.0
840,customer_review-R25A6CKFNG5KYT,Mahesh Bhatia,VALUE FOR MONEY,packing good fits ears nicelysoundbasstreable clarityeverything excellent end would like say value money gadget,2015-05-08,5.0
841,customer_review-R3NFU6F4YKWGUC,syeda,Waste,even month old one ear plugs working,2018-11-15,1.0
842,customer_review-R4IYL9YPUSP9Y,harsh p.,Awesome product,awesome quality best sound effects noise isolation also good delivery bit slow awesome product,2017-09-20,5.0
843,customer_review-R13ZMDIAJIDSIC,Amazon Customer,DONT BUY,hearing earphones equal pls dont buy one cant replace easily also online,2017-09-27,1.0
844,customer_review-R120H4SGA6UKF3,Sohan Raikar,Amazing scullcandy earphones....,superb qualitysound quality amazinggood material quality,2018-12-18,4.0
845,customer_review-R2PQEUF3394CAY,Akshay Reddy,This is a really good product. I bought it a week ago and ...,really good product bought week ago really great colour really looks good sound better deserves 5,2017-12-24,4.0
846,customer_review-R2ZPUC3O7VDY9,Yathendra Kumar,Earphone only one side working,good quality one side earphone working still warranty period,2019-09-30,3.0
847,customer_review-RWIRCMAXGTN5D,APARAJIT MAZUMDER,Five Stars,good product bass huge good way fits well 2 extra earbuds,2016-03-16,5.0
848,customer_review-R27X16V170O5LY,Common Man,Good Quality 👍🏻,excellent sound quality digital surrounding,2015-12-23,5.0
849,customer_review-RVISICXCCGXJZ,damu,wanna go with bass choose this,good stuff looks good feels good well sound good though sound warranty things good think might u atleast 7 to12 months bass higher,2015-10-18,4.0
850,customer_review-R2CL1AG3MSDG8Q,Naresh,"using this product 3 years from now,",works flowlessly great product,2019-05-05,4.0
851,customer_review-R2PXF4501VYZ9B,Y Akhil Chaitanya,I didn't like it...,material spoiled one side working havent expected,2018-11-08,2.0
852,customer_review-R390Y9P64WIHEZ,Anita,the sound is also not that great,dgot damaged 6 months sound also great,2017-08-18,1.0
853,customer_review-R2COM0YYCM3BYK,Amazon Customer,But Overall A Very Nice Earphone.,1 month usage left earpiece stopped working overall nice earphone,2017-01-22,3.0
854,customer_review-R2FXVJUDCGFXEU,Manabboro,Jj,excellent product one problem get inbuilt mic phone,2019-10-29,4.0
855,customer_review-R2B1MHDY1TY0ED,Amazon Customer,Durability issue,product general good serve even 6 months,2019-02-07,2.0
856,customer_review-RIVOMDIB90G9G,Vaibhav Rana,Bad Quality .Dont buy,weird quality stopped working within 3 weeks dont waste money,2018-07-22,1.0
857,customer_review-R29ZVDOT5XJEFA,Silpee Ghosh,Five Stars,excellent clear sound,2017-12-17,5.0
858,customer_review-R2T25B2IRO39OD,Amazon Customer,Four Stars,good,2018-08-31,4.0
859,customer_review-R1116H5QRGNR9U,Naveen,"Not a great product, but paid for the brand name",doesnt look stylish shown picture sound quality quite ok great product paid brand name similar quality headphone different company would available much lesser cost,2015-06-04,3.0
860,customer_review-RSDMN9BFAV6O5,shubham umbarkar,Don't not buy these f#*$ing earphones.... ...,dont buy fing earphones got duplicate one work 23 month mine nt working even service centre,2016-11-01,1.0
861,customer_review-R2RU4ES77LRD1Z,Amazon Customer,didn't expect it to be this poor. Is there any way to claim warranty,one side earphones stopped working 1 monthdidnt expect pooris way claim warranty,2017-08-25,3.0
862,customer_review-RB2PA2H14BKAL,TEJASH CHAUHAN,Sound is going out,good bass sound heard,2019-01-30,5.0
863,customer_review-R1YW61YKP2UY2E,Deepak K.,other than that every thing is good. I got this 1 week after booking Amazon ...,defect microphone every thing good got 1 week booking amazon sucks,2015-01-13,4.0
864,customer_review-R2HQ2F9YIK467K,Ajay Jaiswal,Doesn't Fit in karbon Series Mobile,hi doesnt fit karbon series mobile like titanium s9 s8 think karbon mobile karbon mobile dont try buy one,2016-07-09,3.0
865,customer_review-R1UVESCDI2EI2S,Aditya Joglekar,DON'T BUY IT!!! WASTE OF MONEY!!!,ekdum bakwas 6 months bhi nahi chale thik se dont buy waste money bought 10th jan 2018 stopped working july,2018-07-25,1.0
867,customer_review-R1H89J3RLRIFT9,Deepak Singh Sharma,"Value for money, 7 on 10",good product total value money nice pitch beats treble modest boom bass,2015-01-11,5.0
868,customer_review-R4197E6LKD0CB,Rahul Bhosale,The name Skullcandy is enough!,youre music freak product awesome bass decent build quality durable budget go youll never regret buying beauty,2015-03-04,5.0
869,customer_review-R3R0Q50OHOJBYB,Arundathi,It's not all that bad effect thou,duplicate skullcandy bad effect thou,2017-12-12,1.0
870,customer_review-R63XLZY4XP4W2,Bharath,Super,love,2019-02-07,5.0
871,customer_review-R1Z7NMLLOOJNAF,Amit Prakash,One Star,never buy product skull candy loots earphone started malfunctioning 3 months,2017-07-27,1.0
872,customer_review-R1OX6TY2RKIWAK,Amazon Customer,amazing Amazon,amazing product ever seen never beforeits suitable mobilesworth moneyi suggest everyone accurate delivered amazing amazon,2016-07-06,5.0
873,customer_review-R1S0SKJ2X1OFES,Amazon Customer,not a good quality headphones that is too without mike one side ...,good quality headphones without mike one side stop working 1 month customer care center noida send noida warrenty claim,2016-07-27,2.0
874,customer_review-R24SNIYIBFUACV,Muruga Pandiyan,Skull's candy,quality product,2018-10-21,5.0
875,customer_review-R32SDMHD92NB94,Manish Vaghela,Three Stars,looks like substandard product similar normal earphone received mobile accessories nothing special,2016-04-07,3.0
876,customer_review-R2PPNAIPKJ98FG,neel,Its awesome sound quality bass is vry nice best u can ...,awesome sound quality bass vry nice best u get dis price packaging awesome appreciate amazon,2014-12-15,5.0
877,customer_review-R3HIV0QH2Q7148,Sarulakshmi,Five Stars,loved,2018-06-25,5.0
879,customer_review-R1XB0I3P8LJ8GG,P.Radhakrishnan,Only one side of earphone is working after some days,worked quite well 20 days right side stopped working,2018-11-17,1.0
880,customer_review-R2VLJ449IPDWOD,tony george,but sterio effect wonderful. for the price good,bass comparing shensinger sterio effect wonderful price good deal,2015-04-29,5.0
881,customer_review-R3Q13BQS18N9R1,Rahul,I would not recommend this product,wire extremely fragile wire broke within 6 months would recommend product,2017-12-26,2.0
882,customer_review-R3DM42KXM7BAXR,Manvitha,Ear bud is not working,apply warranty product left ear bud working,2018-12-31,1.0
883,customer_review-R1LC9ZYSB6IMC2,Mohamed Jasim,Don't even buy this headset it is good but within 2 months one side is s not ...,dont even buy headset good within 2 months one side working dont waste ur money guyz,2017-11-19,1.0
884,customer_review-R3UJC3VIUMM9WS,Ayush Padhy,Buy a pair of Philips earphones instead!,bad sound quality looks great sounds garbage,2018-03-09,2.0
885,customer_review-R2DUCSZBSFLIP6,avinash,not working,actually first good left ear head phone work time dont know bought 3 friends problem happening after3 months please dont buy mark,2014-11-19,3.0
