,customer_id,customer_name,review_head,review_body,review_date,ratings
1119,customer_review-RIQB208SL8Y3H,Amazon Customer,The Product is worst,power isnt functioning got warranty period 12 months request exchange product,2016-12-10,1.0
1120,customer_review-R1SEU3LVF2OMBS,Veena Parmar,Doesn't charge my phone fully,recently bought ambrane 13000 mah power bank charges phone till 72 82 stops doesnt charge phone 100,2018-04-04,2.0
1121,customer_review-RXJ9X1K28EKDO,Archa,Four Stars,bit heavy issues,2017-08-10,4.0
1122,customer_review-R2H4PWACHWSBH,V.R.Lakshminarasimhan,Nice,nice,2019-02-16,5.0
1123,customer_review-R31GSAKR9STSDC,Amazon Customer,Powerful,powerful,2019-02-08,5.0
1124,customer_review-R12RX2B3EUTNVH,Alamgir,good,good product takes time full charged,2017-08-26,3.0
1125,customer_review-R2Q61028D5R0DQ,Amazon Customer,Never waste your hard earned money,never buy waste money useless,2018-11-03,1.0
1126,customer_review-R1GKHCLEIOAXB9,Vimal sharma,Two Stars,bad,2018-03-09,2.0
1127,customer_review-R21OJQUOPMFYIL,Wasim,good product,good product ambranetwo charge lenovo k5,2018-10-29,4.0
1128,customer_review-R11Z7C67CAY8NY,S. MURALIDARAN,Ambrane power bank,verymuch necessary every mobile users travelling,2019-07-30,5.0
1129,customer_review-R2OK2PQLXE17JJ,tarun sagar,Product not working,warming product,2019-09-15,1.0
1130,customer_review-R1EAJZFF0C753F,Amazon Customer,Okok,okok,2019-02-04,1.0
1131,customer_review-R190FPK6GQ4A9Z,Sanin,Four Stars,good back little heavy awesome product,2016-10-31,5.0
1132,customer_review-R32QMVH834IUT6,arasu,Good,good,2019-02-17,4.0
1133,customer_review-RLB42I48VKR3G,Praveen Kumar,Five Stars,best working product time delivery amazon,2016-12-08,5.0
1135,customer_review-R38RS1DPG7KXS4,Gurbrinder Singh Chahal,Not Recommended,working properly even fully charge single mobile,2017-08-21,1.0
1136,customer_review-R1RSP990JON8K4,Prashant,Super product,nice one price worthytimely deliveredhaving capacity charge phone battery 4500mah 260,2018-01-02,5.0
1137,customer_review-R11U9NSWYJ7RMO,Vijeta nagre,Better choice,nice,2019-11-07,4.0
1138,customer_review-RE975J88W8UPM,Chandra Shekhar koorapati,Super,nice product,2018-11-16,5.0
1139,customer_review-R3671UQER7UCVE,Amazon Customer,Not bad,bad,2019-07-22,2.0
1140,customer_review-RWK31G6J9ROKF,Hemanth Padharthi,Charging issue,getting charged approached warranty claim,2019-11-01,5.0
1141,customer_review-RMMQYRKMSFQS7,Tapas Kumar Sahu,Value for money,bought three months agoso far working wellprompt deliverythanu youamazon,2019-07-19,4.0
1142,customer_review-R1UVALY33JWA1S,deepak mishra,good,battery backup build quality good,2018-08-24,5.0
1143,customer_review-R17X9ZSCL0GVZU,Biswarup Barik,Superb,product awesome charges phone actual speed,2018-01-20,5.0
1144,customer_review-RHL85EV6IAG9U,Amazon Customer,Four Stars,nice product,2017-02-13,4.0
1145,customer_review-RSGNTJXFINYKB,Pooja,Nice.,good product price see long work properly,2018-10-30,4.0
1146,customer_review-R3BVB3R5J691E4,Devendra Singh,Helpful for normal usees,average product,2018-10-22,3.0
1147,customer_review-R3QADNEEBSMIJZ,aniket,Five Stars,nic prouduct,2017-09-25,5.0
1148,customer_review-RXZ1WAF2LFDPZ,Umamageswari,Value for money,good,2019-01-25,5.0
1149,customer_review-R2XPXTH6LXQFAP,Anish. B.,Not worthy,useless product workd one month,2019-01-09,2.0
1150,customer_review-R2OV04MQZUSBDT,S.MASTAN VALI,Four Stars,good,2017-11-21,4.0
1151,customer_review-R2HXVZUEZNTBAY,Srijith R,One Star,got defective piece stopped working exactly return period closed worth buy,2017-09-25,1.0
1152,customer_review-R292R91L9I0W26,TAMAL GANGULY,Good to use and very helpfull for outdoor working people,using last 6 mnths working properly,2019-03-11,4.0
1153,customer_review-R39SYRPCSWUKFI,sk vishwakarma,It's nice product,nice product,2018-07-07,4.0
1154,customer_review-RXNG23RUC3RRK,Shashikant Patel,Good,like,2018-11-21,4.0
1155,customer_review-R1QDFUVR5LGBBB,Anonymously,Value for money,good buy,2019-09-29,4.0
1156,customer_review-R1YK40VVW3YUL2,Amazon Customer,Good one,good one,2019-08-07,4.0
1157,customer_review-RDZM463N6RVM7,Amazon Customer,complain,good one charging indicator working better check product send customers consumers think duty right,2016-11-19,2.0
1158,customer_review-R37T3KH14EDWTE,Ashish Bhanushali,Not recommed,price high product poor qualityall colour go awaycharging discharge quickly,2018-10-15,1.0
1159,customer_review-R2MSWA7W4SIH6S,aashi,Four Stars,good back liked,2017-09-27,4.0
1160,customer_review-R2AYKBKCK3EHXU,gagan barik,Nice product. Worth buying,product good back also good charge mobile 3 times little bit heavy,2016-04-06,4.0
1161,customer_review-R2LL9S3LTERAGM,koda.karthik,Super,good probuct battery charger everything good,2019-09-25,4.0
1162,customer_review-R1WD2F4CQZ6A4P,varsha,great one..,good go charge 3000 mah battery two time full,2019-01-23,5.0
1163,customer_review-R1SHZF48L1RN87,Shankar Byrapaneni,"Good, no problem even after 6months of",good problem even 6months usage,2017-01-19,5.0
1164,customer_review-R1U23WU4OSU2VM,nikhil,Two Stars,heavy big carry hand,2016-11-09,2.0
1165,customer_review-R3R75NZWKBG0XB,Anantha Krishnan,Good product,nice product battery super fast charging,2019-06-28,5.0
1166,customer_review-R1H1UDZDZVISG,shaikwasim,Super Product And Price Worthy,power bank means ambrane,2018-10-21,5.0
1167,customer_review-R32H7HCYI6IV9H,Aldrin Vaz,Four Stars,satisfactory,2018-10-27,4.0
1168,customer_review-R1989ELJQKBZ96,vishal,Average product,ok dont find issue like charging backup,2019-10-07,3.0
1169,customer_review-RKBGO68EFO0MI,Debjyoti Singha Roy,Three Stars,good android charges iphone 5s1500mamp 3 times,2017-07-03,3.0
1170,customer_review-R22AGTGHJ7X4JN,naveengs,Good product,battery backup nice,2019-08-22,5.0
1171,customer_review-R814C6668ID47,dinesh l.,One Star,13000 mah charged 3500mah mobile 2twice time useless wasted money product,2018-01-01,1.0
1172,customer_review-RHC8N95CWR62Z,Vks,Must buy,musy buy,2019-05-08,5.0
1173,customer_review-R1CXU4J5B1POA6,Amazon Customer,Second buy. It's good. Budget price. Good performance.,second buy good budget price good performance,2019-04-01,4.0
1174,customer_review-R2GGQ15K916VMW,Gana,Four Stars,good product charge mobile 4 time initial days,2017-09-14,4.0
1175,customer_review-R1NC0N84DB2Z7F,Laddu,Ok,good,2018-06-02,5.0
1176,customer_review-R1HF0S9O1NI19X,nikhil,damage,damage product,2019-08-08,1.0
1177,customer_review-R22D44H73BPK8B,Arun Kumar Vishwakarma,Not good,charging slow,2019-10-07,3.0
1178,customer_review-R2BIOU3WFK2B6M,swaroop chand suthar,Good product,imaging productit works good charges mobile least three times,2019-06-22,4.0
1179,customer_review-R3TLH3WY4DOHER,Amazon Customer,Five Stars,helpful u r traveling,2018-06-02,5.0
1180,customer_review-R3U9NCSELRVMYL,Amazon Customer,One Star,usb port ok,2017-07-11,1.0
1181,customer_review-R236ZS3PYQ72BG,Ritesh Kumar,A worse product ever,battery worse charging power bank since 2 hours charging,2018-12-15,1.0
1182,customer_review-RU3K8860LCK1P,Arokia Robert M,Gud Product,excellent performance thanks amazon,2018-09-02,3.0
1183,customer_review-R3W6LQUXMI175,Amazon Customer,One Star,received product workingthis second time amazon done,2018-01-10,1.0
1184,customer_review-R131I29TGWNZJ,Kunal kumthekar,Not supported for some mobile,supported redmi mi note4 mobile look like 13000mah one time mobile charge battery 4000 mah,2018-07-08,2.0
1185,customer_review-R243UDOAYOHFM2,Roops,Average,overall average,2019-08-19,4.0
1186,customer_review-R1YCMWX1Q17236,Naresh vastani,Never buy ambrane product,discharge fast per specifications product best paper worst performance,2018-06-12,1.0
1187,customer_review-RA2N3HIFM10RY,shehabms,good,usefull,2019-09-13,5.0
1188,customer_review-R1WTHNM8PFG0RC,Amazon Customer,Good choice,good product cable faulty 1 monthoverall good choice amazon shopping,2018-09-03,5.0
1189,customer_review-R3LUZDBU658AGO,Totadri Maity,Refund of power bank,please refund power bank charge mobile please solve problem,2018-09-27,1.0
1190,customer_review-R22UZKQ8ETCO6Y,Arghyadip Chakraborty,Very Good Product...,good one still using lets see final results,2017-10-04,4.0
1191,customer_review-R3HIOU1CD7KTPF,Bolikonda,Can buy,third piece r buyingjust awesome,2018-12-21,4.0
1193,customer_review-R2R989PQW4PE4R,darshan wagh 09,Awesome experience,nice product,2019-08-14,5.0
1194,customer_review-RF52XPMJNX6HF,Balamurugan,Good,good,2019-02-12,4.0
1195,customer_review-R2V3X40ZJZKHRE,Himanshu Manohar chaudhari,Value for money product,battery life descent charging speed also,2019-05-31,4.0
1196,customer_review-R3FCAP2XVSV1GW,Don't buy from Cloudtail India,Worst.... And packaging was horrible,go another product,2016-11-13,1.0
1197,customer_review-RJZXJDEUHBXJY,srinivas,excellent power bank,excellent power bank budget,2017-10-21,5.0
1198,customer_review-R2SXW6RCJL4WYW,Ganesh Suphal,Mast,nice,2018-10-06,5.0
1199,customer_review-R2TQ3T9WTKH7IH,AMBARISH KUMAR DUTTA,Not a good producy,poor performance think overcharging protection mark,2016-06-08,1.0
1200,customer_review-R2PRBYHYKZTBWD,Saurabh,Nice,nice product battery backup nice 10k mah 2 monyh suplorting datacable working,2018-09-02,4.0
1201,customer_review-R16ARSAFQBPPCT,Amazon Customer,V. Good product and performs as declared,v good product performs declared,2019-07-05,5.0
1202,customer_review-R2YQ9F6DA6KS00,Amazon Customer,Ok,ok,2018-10-12,3.0
1203,customer_review-R1RVI3LG54CX0H,Roshan K S,Good,good,2018-10-25,5.0
1204,customer_review-R2M8BCX2Q1F21D,sushil,Four Stars,nice,2018-01-18,4.0
1205,customer_review-R76UHQ0QNB2IM,NANDAGOPALDEBNATH,1 time charge only,battery power bad,2019-10-27,4.0
1206,customer_review-RMBIVGK8CSUJO,John Rajesh T,Three Stars,good product,2018-02-27,3.0
1207,customer_review-RYZLILNM56CGI,Shiv,Value for 600,good,2018-08-02,4.0
1208,customer_review-R1DYD1ARKKPNHP,Amazon Customer,Good,good one go,2019-10-11,4.0
1209,customer_review-R2ZVR6FJADZY83,Amazon Customer,Five Stars,works fine thing take long time get charged,2017-08-06,5.0
1210,customer_review-R3DCT5BU5I8IEQ,Abcd..,Good product,good product price range,2019-07-05,4.0
1211,customer_review-R1J6PJML3KCE5J,Diwakar Trivedi,Poor charging,one time mobile charge,2019-06-19,3.0
1212,customer_review-REH53DLSC9XKN,Ravindra Reddy,amazon service superb,excellent product,2017-10-06,5.0
1213,customer_review-R1VM9HHNKFS21,Tamorish chatterjee,Bad product,bad product,2019-06-17,1.0
1214,customer_review-R2XSQ3VAA4349O,arvind,amazing product by amazon,good power bankthis 7th purchasing family n friends,2019-08-24,4.0
1215,customer_review-R31ZB4GAC7XSRM,Chaithra,Best product,asus zenfone laser 3000mah charges 4 times using ambrane 13000mah also charges quicklyits good buy,2017-02-07,5.0
1216,customer_review-R1FWS6E968ONRY,Keshavdalmia,Poor performance,poor product ambrane,2019-07-29,1.0
1217,customer_review-R184A7J94UU4ID,dayakar,Power,good product,2019-10-30,5.0
1218,customer_review-R3RX9ZBZ09J1WH,SOURYA SENGUPTA,One Star,disgusting product ambrane stopped working within month purchase,2018-06-19,1.0
1219,customer_review-R1COQER92E0ACW,Ankur Jaiswal,Good btry life,heavy weight,2019-06-02,4.0
1220,customer_review-RIA8RPLA1CWYN,pradeep,Best,best,2019-09-01,5.0
1221,customer_review-R23FPKPE2YH9V0,Ayushi Jain,Five Stars,helpful always carry went somewhere,2018-03-14,5.0
1222,customer_review-R16NZ6X6F9DK61,Ravi Soni,Waste of Money,poor battery life,2019-12-15,4.0
1223,customer_review-R1AENU2QBQYTAX,Somen Ghosh,One Star,working bad,2018-05-27,1.0
1224,customer_review-R2OHVO4H6ZFMWO,arun kumar mahto,IC problem after 6 months,circuit fked 6 months ic problem,2018-09-28,1.0
1225,customer_review-R1QSI5RUE2VT6X,Santhosh Kumar,Three Stars,slow charging major issue fully charged works well,2016-03-23,3.0
1226,customer_review-RG6PZE2VGDSYK,Abdul Asiya Khan,One Star,dont buy cheap quality one port working,2018-01-16,1.0
1227,customer_review-R1LWT581TT6P0,Arun,Nice one,best powerbank affordable price thank,2019-03-09,4.0
1228,customer_review-R2DC211JQC03SB,SN,Waste money,bad,2019-05-21,1.0
1229,customer_review-R2IZO6A50MJ7D0,Amazon Customer,True travel friend,product helpful metrue travel friend,2019-06-30,4.0
1230,customer_review-R25LKJTRMNY6FQ,Siva Peketi,Five Stars,good product happy working,2017-11-28,5.0
1231,customer_review-R6OA4SB6WHWKI,Nilesh j. wagh,Good product.,charging power may increased,2019-09-03,5.0
1232,customer_review-R5FI68IJNLP7H,Ravjyot singh,Not a good powerbank,good power bank instewd charging powerbank causes phone deplete 2 years old mi powerbank far better,2017-10-29,1.0
1233,customer_review-R1KNSNX033W6PS,Amazon Customer,Waste of money,waste money dont buy,2019-09-24,1.0
1234,customer_review-R3AVDF18T0ZYTU,Jaswanth V,Best product,good best powebank seen charging thing take long time,2018-02-02,5.0
1235,customer_review-R2JBL26FZ0E1VH,khaleel pasha,Ok,ok,2018-10-29,2.0
1236,customer_review-RXJ77IKA7UM9A,Amazon Customer,Good product to buy,charging power good heavy carry good battery life,2019-08-13,4.0
1237,customer_review-RUM83KL8GHXAY,prashant mhatre,Four Stars,must recommended,2018-05-29,4.0
1238,customer_review-R2CND35OBYW42R,Hanuman P.,No special one,used charging phone requires charging weekly twice thrice,2018-12-29,3.0
1240,customer_review-RMRYWRC2JDTU9,Gaurav Bhatia,Super,best,2019-09-25,5.0
1241,customer_review-R27QU2RCNQ2ODC,Amazon Customer,Nice Product,much observer purchase item overall meets expectations works well charges 10000 mah phone 3 times satisfied till,2016-05-14,4.0
1242,customer_review-R32ZLQQSBEPKAB,8939040407,Worth for money,time good material,2019-11-13,4.0
1243,customer_review-RYV5XSJSW48AJ,Venkat Iyer,Value for Money,value money charges 3 times one plus one,2016-02-03,5.0
1244,customer_review-R2NGL0FKUHFEXK,T.Singh,Power Bank for Travellers.,good quality power bank provide good backup must people travel lot,2015-12-10,5.0
1245,customer_review-RO602JEWX0N19,Kajal,It's not gud,goodthe data cable problems,2019-01-19,1.0
1246,customer_review-R1MBZCW5JKL75I,Amazon Customer,Good.,good purchase takes time get charged good power,2019-07-29,4.0
1247,customer_review-RKTJRYNX6V9Z6,Ram,Product is good but dosent look like new one.,used twice good received product scratches used one,2016-01-11,3.0
1248,customer_review-RTKD0HDIVT9Q7,Firoz a.,It is a better product .under 1000 Rupees,good power back 70 power backup,2019-10-11,5.0
1249,customer_review-R159DOUKPVAJAV,kuldip chavda,Wrost product,dont like power bank working properly,2019-03-10,1.0
1250,customer_review-R1161DV11MBSQ3,markush murmu5,Phar dala,amazing experience battery life things,2019-05-05,5.0
1251,customer_review-R2DJGHDGJPUZIT,Akash,Take alot of time to recharge the power bank,take approx 12 15 hours time completly recharge power bank,2019-03-21,3.0
1252,customer_review-R1OVKNDMWRC7S8,Nikhil,Worst product,item faulty seal broken genuine product,2018-02-24,1.0
1253,customer_review-R23NU2LCJS5VMS,Angel,Not satisfied,led working got damage product want return return policy valid month,2018-10-15,1.0
1254,customer_review-R1M6BRWITXXQE4,rahul mhatre,A,awesome battery backup long life,2019-10-10,5.0
1255,customer_review-R19K2Y06O5BV79,sanjay,Cable is not work ..,ok im despoiting thik good prdut recived worg prodct,2018-11-07,4.0
1256,customer_review-R2BJFU5QWWFU4R,Arifulla Khan,Okay,okay,2018-10-07,4.0
1257,customer_review-RYBLG0SE4T53N,Mahesh Uttamrao Walse,Poor quality,poor quality,2018-10-31,2.0
1258,customer_review-R11WN3PTTC68KQ,Shubham Panwar,Four Stars,good one bad,2018-07-28,4.0
1260,customer_review-R1CCBHSWO2USVP,Vivek sharma,Excellent product,good product ok good performance,2019-02-05,5.0
1261,customer_review-RYC8EF3POJRMG,Ram,Good product,working well bit heavy,2019-03-09,4.0
1262,customer_review-R1G6S9HOMI2W4R,K G Bhat,Four Stars,early say used twicequite heavy difficult carry travelling,2016-02-27,4.0
1263,customer_review-R3G0UDKKHCY2E7,Rishi,Very poor product! 😞,input port loose contact cant return bak im india poor product,2018-01-30,1.0
1264,customer_review-R13HV56WZQ5Z4L,Dhaneshwar mahto,This item is defective please replace item,item defective led lamp glowing please replace item,2019-10-24,1.0
1265,customer_review-R3LDONXCB7R18H,Jagdish Singh Thakur,bad product,mobile 3000 mah get change one timebad product,2019-05-31,1.0
1266,customer_review-R9UNRJSGPD54S,manoj,One Star,waste piece hardly worked 2 times,2017-10-14,1.0
1267,customer_review-R1N269C6Q81LFN,Nagin,One Star,good using one week started smell coming power bank,2018-04-01,1.0
1268,customer_review-R253BSPFQ1YFVY,Yogi,Four Stars,charge phone 3 times good,2017-06-27,4.0
1269,customer_review-R14GF0VHSSSJ5L,Prithwiraj,Good !!,good,2017-06-28,5.0
1270,customer_review-R1V4MDOGHR5Z7F,Md Faiz Alam,Good but need improvements in battery,good power retaining capacity getting lower day day,2018-09-16,4.0
1271,customer_review-RLHVPV0L7YLW1,bhanwar lal verma,Great,great product,2019-10-17,5.0
1272,customer_review-R37ZT8UBWVCUM7,Soumyabrata Maiti,Adjustable product,good one,2019-10-09,3.0
1273,customer_review-R1QWX1N76FQ4WN,Amazon Customer,Genuine product,near perfect everyone build quality improved slightly,2017-11-20,4.0
1274,customer_review-RUO1Q264BS4MN,astha,Not charging.,even year bought powerbank stopped charging,2018-10-11,1.0
1275,customer_review-R15GUX07HUQ7AK,Sai Mohan,Five Stars,best power bank,2018-04-15,5.0
1276,customer_review-R3FDJB8BHKM87B,sabiha,One Star,worst productdont buy didnt expect amazonwastage money,2018-03-10,1.0
1277,customer_review-R2VL2IYVD29R7Z,saurav kumar,I got a bad product and was not at all working and the product looked used,product looked used product wasnt working properly,2019-06-24,3.0
1278,customer_review-R2YHFGN6QW7SRW,Ritesh Mistry,GOOD,good,2017-10-16,5.0
1279,customer_review-R1US5GAZIV43MO,alamkhan,Think hai,think hai,2019-10-26,3.0
1280,customer_review-RGJ8YIS7HXPWF,MADHUMITA,Worth buy!,awesome productno issues till,2017-01-03,5.0
1281,customer_review-R2VWIN4FH6D3UL,Amazon Customer,waste,good,2017-08-31,3.0
1282,customer_review-RRSSFHP65PC97,SANJAY,My ambrane power bank is not working. I had ...,ambrane power bank working taken jst 2 months back plz replace another one,2016-12-20,1.0
1283,customer_review-R1TJYQVG4COBYN,Prasanth,Two Stars,working properly think defect productim fed product wanna new products,2017-12-02,2.0
1284,customer_review-R13LSIPFPKMBWL,kumar vivek,Good,good,2018-09-09,5.0
1285,customer_review-R20GWJAY1GGZZH,Thiyagu,Nice for travelling,nice travelling,2019-10-29,4.0
1286,customer_review-R7S25RXLDJ3AP,Amazon Customer,Good product,good product,2019-12-01,5.0
1287,customer_review-RHUSTVRZUGIZN,Sp,It's a good product.,good productits mentioned efficiency 6570effective mah 9000mahand able charge 2100mah mobile 4 times,2016-06-04,5.0
1288,customer_review-R32QVGM40KXBYD,Akash chauhan,Broken seal,seal broken already return product,2018-10-15,3.0
1289,customer_review-R5AYGR1J1F6OT,Vishal,Buying not recommended,power bank cannot even charge phone battery 5300 second time recommend buy,2018-03-23,1.0
1290,customer_review-R24U9CSC9JY0C0,kumar,Truth is god.,like product like amazon brand thanks amazon team,2019-03-16,1.0
1291,customer_review-R3QQ6C9MHB53NV,Pradeep Kumar,Recharge Capacity,doubt upto 5 times recharge selfdischarge two days without using power bank,2018-12-18,1.0
1292,customer_review-R3R8HFRS9608S2,Rakesh kundu,very sad for me,buy 5 months agonow workand ambrane company could take responsibilityvery sad,2018-04-16,1.0
1293,customer_review-R2ISQX29IARUS5,Veer,Super product,used last 2 months awesome charging capacity superb,2018-06-20,5.0
1294,customer_review-R2ED19OQGXT99W,sunil,One Star,working properly charging also plz improve product plz,2018-04-14,1.0
1295,customer_review-R1QJBBKQ310HVS,Sathyanarayana,Nice,nice product,2019-04-18,3.0
1296,customer_review-R30KD3YOABLNUV,Amazon Customer,Power bank without output working,hopeless product one output stopped working within 1 month recommend buy,2017-01-22,1.0
1297,customer_review-R3TBSNV8IHTHCA,M Mahendra babu,One Star,worst product,2018-01-14,1.0
1298,customer_review-RSVLSWYAS6H1P,pramod kumar,One Star,received detective product,2017-11-05,1.0
1299,customer_review-R2JAENGVO45ZQV,jeet sharma,Not satisfied,working redmi phone great issue wid power bank,2018-05-15,2.0
1300,customer_review-RHAMBL96A0LJH,Shubhangi B.,Nice👍🏻👍🏻,nice product though heavy carry around,2019-12-05,5.0
1301,customer_review-R1WQLSNK1T204F,Akash Singh Gautam,Five Stars,awesome classy look go amazon otg cable doesnt work,2017-11-09,5.0
1302,customer_review-R3CP47PIHPAU51,Ashish S.,good,good,2019-06-19,5.0
1303,customer_review-R3NPPW11JO4NBN,Amazon Customer,Nice one,nice one,2017-10-03,5.0
1304,customer_review-RE3UW6S8QR8HN,Amazon Customer,Great product,using product last 3 months useful,2017-01-02,5.0
1305,customer_review-R3M532RRYIXLGD,Amazon Customer,Great product,really great,2019-08-25,5.0
1306,customer_review-R39ZIE41ICPIOC,tapan,Five Stars,best fast charging,2018-07-15,5.0
1307,customer_review-R1HZY90071A27B,Kritika Jain,Two Stars,worked fine year discharges fast,2018-08-01,2.0
1308,customer_review-R7QURSDWE8Q7K,Narender,Worth buy..!,nice product value money,2019-11-12,4.0
1309,customer_review-R17ZTB738EN60C,San,Works fine for about 2 charges,works fine 2 charges charging process slow almost good charging,2017-11-08,3.0
1310,customer_review-R2V7JVGDW4DSSC,Amazon Customer,But so far so good. No issues,early access seldom using since purchase months back far good issues,2016-05-14,4.0
1311,customer_review-R16QP1OB213E0D,Wreetojyoti Ray,NOT a good buy,scratches body must used product gives roughly 9000mah power,2016-08-10,2.0
1312,customer_review-R3IRPLG33Y3Z7U,this pain drive work both mobile and computer,Not bad,bad,2019-08-21,3.0
1313,customer_review-R3BQJYQX3R18A2,Arsh,It works very well but has a problem. The ...,works well problem usb cable provided short would say hardly 1 feet30 cm,2017-02-24,3.0
1314,customer_review-RO08XPZ3HBRKN,Anurag Jain,Power bank,nice battery life,2019-11-14,5.0
1315,customer_review-R2Q5P42BWN63VM,Pandiyan,Exchange,repair exchange ityou warrenty one year,2019-02-14,3.0
1316,customer_review-R2MGVJ4MFM9B4U,Yaduveer Singh,Nice product,product working nicely charge xiomi redme 2 prime 2000mah 5 times,2016-11-14,5.0
1317,customer_review-R197O0IEQKNDFM,Ashish Sunny,Not much satisfied...,good amount,2018-12-03,5.0
1318,customer_review-R3GKSYU329EG91,Suman,Excellent power bank,reliable power bank light weight excellent technology,2019-06-23,4.0
1319,customer_review-R1HWWQBSUD825G,K MOHAN,One Star,waste working,2018-04-05,1.0
1320,customer_review-R1HOSMKQRZY72J,Avinash G,Worthy product,till working fine,2018-08-17,5.0
1321,customer_review-R1Z7OW2DFUTEJ4,Raji,Can charge phone for long time,nice power bank,2016-08-05,5.0
1322,customer_review-R2LOVD9EKJYZK3,Krishit patel,Goid,usefull power bank good,2018-12-07,5.0
1323,customer_review-R1VILYY3IVTFKZ,Amazon Customer,Five Stars,good product,2016-09-16,5.0
1324,customer_review-RF9SUUA1JUN5L,Sange khochi,Total waste product. Dont huy it guys,used 2times n suddnly went bufff total waste product dont huy guys,2017-11-21,1.0
1325,customer_review-R1XQV99T6ZZUAU,Manish Shinde,Goid,good price,2019-09-08,4.0
1326,customer_review-R33LRWKPA6ENV3,Amazon Customer,Very good and fast charging.,fast charging good,2019-07-23,5.0
1327,customer_review-R35ZABBX86YVXW,Shyam Sundar Singh,Battery life,battery life good accordingly 13000mh duration less,2019-06-18,4.0
1328,customer_review-R3NL92ZGQN9352,Amazon Customer,Worst powerbank ever,powerbank works like 7000mah charge phone even twice worst experience go syska mi powerbanks much better,2017-10-27,1.0
1329,customer_review-RI83XG4PAAOJV,govind b.,Worth buying..good product,liked bad experience 2 months code damaged getting changed,2018-09-05,4.0
1330,customer_review-R4HLYKK0GEOJP,Napan,Drains,3000 mah battery 13k still cannot charge twice waste money,2018-11-15,3.0
1331,customer_review-R19B1361YP54YL,RAJEESH,Could easily charge the Lenovo K4 Note for about 3 times ...,could easily charge lenovo k4 note 3 times pb fully charged frankly tried,2016-04-21,4.0
1332,customer_review-R1RUJ8DBVUD28C,Balaji Parthasarathy,NOT WORKING,working whatbto charging,2019-06-19,1.0
1333,customer_review-RTBHD49K6JLKV,Amazon Customer,Very good,good,2019-09-04,4.0
1334,customer_review-R3SSM71SFI5GOP,mohit singh,Five Stars,amazing project better quality,2018-03-19,5.0
1335,customer_review-R3TQA78KCDZJZB,nithya,Three Stars,everything fine 6 months facing interruption charging,2018-05-17,3.0
1336,customer_review-R13PP0N1A1O7WW,Mukesh,Very bad product i received...,product received bad takes 2324 hrs recharge also get discharge charging one mobile,2017-07-18,1.0
1337,customer_review-RPCI80QXIBNKN,Amazon Customer,Data cable missing.,data cable packing,2017-10-18,1.0
1338,customer_review-R3JWVIQ8LFH4DM,Ramesh,Quality product in economic range,good charging capacity quality product happy,2019-09-28,4.0
1339,customer_review-R7OP1PJR7Y8NR,Asokumar,Charging power,useful travel time really appreciable,2019-07-18,4.0
1340,customer_review-RACY3N71NRX23,saikrishna,Good,good cable better quality,2019-07-10,4.0
1341,customer_review-R27DFINFYV0O9X,Nishant Nath Shukla,Good Product,nice effective handy,2017-06-19,5.0
1342,customer_review-R34UGPACXTNKKG,Narayan,Poor battery Life,worst product,2018-08-21,2.0
1343,customer_review-R1DJ26S8NHUWNI,Shivendra Pratap,Nice but heavy.,nice turned best reducing weight,2019-12-06,4.0
1344,customer_review-R2VAHHKT6FYVCS,Santosh singh,Nice product,good reliable product worth spending money,2019-08-05,4.0
1345,customer_review-R1GYKQIFIWJBOZ,Vivek Kumar,Overall good,excellent,2019-08-01,4.0
1346,customer_review-R224ZCGJLFZ7HL,Ammar,Awesome product,battry backup good,2019-02-06,5.0
1347,customer_review-R20W1SESQVET7,Suneel,Good product,good product value maney weight,2018-12-24,5.0
1348,customer_review-R1TV9JBIJ93N95,devesh n.,Three Stars,nice product bit costly compare sites,2018-01-03,3.0
1349,customer_review-RJO216CKTW5HB,tushar athale,Five Stars,nice product,2017-10-17,5.0
1350,customer_review-R30RGX45ZHG2PR,Pawan,Poor charging capacity,mention 13000 mah charge 2 times also complete,2018-12-25,1.0
1351,customer_review-R2AEDUOMMCR6VV,Dr Gaurav Batra,Best product ever,excellent product,2018-07-01,5.0
1352,customer_review-RFUOVKDQBMF5B,Khushi,Bad quality,bad quality stopped working aftr month purchase,2019-03-01,1.0
1353,customer_review-R12SHLOQUKMEB6,Rashik,Bad,battery 13000 mah think 8000,2018-12-14,1.0
1354,customer_review-R27Z7IRNNURGJY,Rohit r.,Good delivery but product lacks in quality,waste money satisfied performance power bank,2016-11-19,2.0
1355,customer_review-RDP7UYFS8DP6E,DEVENDRA KUMAR MEENA,good,nice,2019-07-19,5.0
1356,customer_review-R2S961TBHVUSI2,Amazon Customer,Used product,used product full scratches dirt marks sent back,2018-11-16,1.0
1357,customer_review-RBM0W9YAO5F37,Sudarshanchowdary,Waste,fake productsits look like road side power bank,2019-10-06,1.0
1358,customer_review-R3DBREFFOHD1XZ,Chow K.,Good,made size slim little small easy carry pocket,2019-07-13,3.0
1359,customer_review-RNSSAS7J9QN04,Amazon Customer,Four Stars,good product ambrane go,2016-12-23,4.0
1360,customer_review-R7UBCMHLG422M,SUNIL KUMAR,Thanks,fast charging device good performance,2019-12-13,4.0
1361,customer_review-R34ZXK9FQPTP4R,Shah Krishna,Good price good thing,charging time good infact compare pny get charged 5 6 hrs like,2016-10-13,4.0
