,customer_id,customer_name,review_head,review_body,review_date,ratings
3298,customer_review-RQX2F6VB5GHIP,reena,Good product nice phone,nice phone bus parking size ki gai packing per dhyan dena chahie delivery boy jo paise bache hain vah date nahin hai amazon per dalne ke liye bola das rupaye ki bajaye ek rupaye dalte hain,2019-08-22,5.0
3299,customer_review-RLCKIYP7D1UM4,akshay kumar sharma,Best phone for official purposes not for gamers,good device daily use official use pros big battery bright amoled display good camera quality wide angle camera good call quality cons processor con device cant play heavy games like pubg speaker also good,2019-06-18,5.0
3300,customer_review-R2KA0IVITUAUYX,Madhumita,5/5,first first battery great heavy user itll good 1516 hours straight also camera quality good good fingerprint sensor lags bit avoided face recognition mark overall basis worth price,2019-06-18,5.0
3301,customer_review-R24INYJUYNOI5H,Jeet singh,Bad,15 days phone hangs camera good camera good picture quality isnt accurate clear,2019-10-18,2.0
3302,customer_review-R2O193I7M1AWFF,Rabindra Nath paul,Nice product.,nice mobile samsung budget camera good display nice battery lasting well perfect suggest buy phone get slow getting update,2019-04-13,2.0
3303,customer_review-R1ZHG1RET91JZ5,Shivani,Galaxy M30 Gradient blue.,pros memory way good display great finger print reader okay wide angle camera bonus cons face unlock doesnt work face 90 works else sucks camera quality could better,2019-08-23,4.0
3304,customer_review-R4MEV59JBA0V7,Amazon Customer,Good phone,little lag switch flight mode normal mode data transfer speed added hope next software update itll resolved,2019-08-25,4.0
3305,customer_review-R2BJSCYFUNKQQB,Dharani 😎,Very good mobile to use in this price this contains a good quality,awesome product saw product order one samsung m30 son good battery life camera quality good value money,2019-06-01,5.0
3306,customer_review-R2IQS0NYW4843I,Vinayak V Gopale,Dhamkedar phone...fullon paisa wasool....,phone good good pricecamera fantastic gives feel professional photographerwide vamera alsonuse full long range pics also battery back good keep live 24hrsthat full use,2019-08-29,5.0
3307,customer_review-R3PLB4XIC683P2,Sipra,I'm loving it,im simply love device amazing display lag far battery something amaze samsungs wallpaper stories comes box dont believe every colleagues mine asked phone design great mid range good camera,2019-06-19,5.0
3308,customer_review-R1056M0Q3303P6,Stephan raj,Samsung m30,best phone 14000 samsung m30 thou branded provide beautiful display camera also attractive battery life also best useful extends fingerprint sensor nice look bought happy use thankful samsung,2019-08-24,5.0
3309,customer_review-R26OMQYC3QKW02,Amazon Customer,Happy to have this.,awesome product happy buy thisprocessing speed good battery life good recharge 2 days sound quality pleasent noise play music dolby sound support camera perfect suggest buy reasonable rate thanks samsung back cover attractive,2019-06-20,5.0
3310,customer_review-R1EWRXUSK2P22I,ranjita kumari,Bestest phone with great battery life and camera,using phone nearly 4 months really awesome super amoled screen gave excellent look camera rated 810 120 covering camera great feature take family pictures jumboo battery also blessings heaven overall 5 stars given,2019-06-20,5.0
3311,customer_review-R24J3PTLIKI295,Amazon Customer,Best phone in range !❤,plus side battery life huuuuuge display great bigger screen heavy duty processors slender sleek look camera better equipped latest features minus side earphones included,2019-08-23,5.0
3312,customer_review-R2E3SOM8XVG8KX,Ramachandra Mali,Worst mobile not satisfied,guys really worst mobile u compare red mi mobiles whever purchase mobile 2nd day onwards mobile continuously switch restart changing issue ok cheaper price dont quality mobile per experience dont fall cheaper price,,2.0
3313,customer_review-R1YBUCBPRCU92T,Aniket,Better you go for MI products,worth money spent overall performance soo good im expecting compared mi phone product built quality poor totally low budget plastic phone expecting company like samsung,2019-08-25,5.0
3314,customer_review-RNCYZJSEBX3XV,moses m.,Amazing purchase of mine,first thing battery choose m30 secondly display phenomenally amazing compared anything available current market pocket friendly budget rest features similar like samsung devices finally fantastic product,2019-08-25,5.0
3315,customer_review-R156RZSZ1F0WDF,chandra,Mind blowing purchase,deciding facters 1 5000 amh battery fast carging runs two days 2 samoled screen fhd 64 inches screen 3 descent triple cam 4 fast fingerprint reader else u get price range samsung brand name,2019-07-26,5.0
3316,customer_review-R11S4PKCOOLFV,Sumit Kumar,5🌟 Rating,buy wife awesome best phone price range camera battery awesome 5 rating,2019-10-19,5.0
3317,customer_review-R39EQFH02QD3WF,Trushik panchalAmazon Customer,Outstanding service of Samsung and amazon,samsung m30 phone easy use itz features long battery life well good quality fingerprint reader camera plus service amazon also good highly satisfied services amazon product,2019-06-19,5.0
3318,customer_review-R6G80DI9B7M2P,Yogesh Jangid,Awesome and fabulous phone.,one awesome phone samsung midrange phone thing camera good apart fabulous,2019-08-25,5.0
3319,customer_review-R2H7V6BYOO4R85,Nagendra,Decent phone,decent phone price cheap plastic body many scratches even back cover one issue cannot copy particular word number text message full text gets copied annoying,2019-08-14,4.0
3320,customer_review-R2P3H2KZZBUOEE,Makrand Malpure,Best smartphone in 15K price range,galaxy m30 way better smartphones price range 5000 mah battery triple camera dual sim slot wide angle camera fast face fingerprint unlock better competitors market one ui also gets android pie update recently,2019-06-18,5.0
3321,customer_review-R2NUXF4FIVJKME,Akash Kulkarni,Good product from Samsung within 15K,im writing review using samsung m30 30 days performance wise phone good lagging problem playing games like pubg asphalt rear camera quality mark front camera good main advantage phone battery backup,2019-08-25,4.0
3322,customer_review-R3D0ZQ0P4717S,PRATIK J.,Unable to search my samsung level U headphones,headphones fine connecting easily mobile phones earth except samsung m30,2019-10-17,3.0
3323,customer_review-R14EIL34VVA123,Akash J.,Good for light user,writing review using phone 20 daysfor 332gb variant buying 8k display 55 ram management 45 hand feeling 255 os 55 poor camera quality please push update camera light user mobile wow,2019-11-04,3.0
3324,customer_review-RGEOME3WUKEMP,Anjana Pandey,Nice and budget friendly,nice mobile budget 3 back camera 1355 16 front 5000mah battery fingerprint sensor samoled screen 64 inch special features,2019-10-04,4.0
3325,customer_review-R3EYRQ4CWWGB7T,Sachin M,Good Phone with Excellent Battery,excellent battery life lasts 2 days full charge good camera quality feels bit slow 4gb ram,2019-08-23,4.0
3326,customer_review-R3IIZNWUP3ZZU3,guna teja,Go for it.,accurate face detection less sar value comfortable screen easy access speed wise compromise lookwise great deal,2019-04-19,5.0
3327,customer_review-R1P4CJXKPMHM9L,shivam kumar,Super phone in this price segment- go for regular use,screen battery amazing processor also smother lag hang till nowday day life game lover camera also awesome price segment ultimately samsung experience ui ultra fascinating loving,2019-09-06,5.0
3328,customer_review-R1LRSJZPJL80IS,Amazon Customer,Pathetic amazon customer service,nothing mentioned description phone comes sticker indian sims support recieved amazon customer care pathetic service provided amazon customer service executives every executive gives different resolution,2019-10-26,1.0
3329,customer_review-R1LQFU0EPQNWS6,Prashant Pereira,Fantastic power management and great camera,excellent battery life 5000 mah even wifi hotspot 2 devices fantastic camera especially various modes photography,2019-10-29,5.0
3330,customer_review-RSHT6A8QHSY75,KATTA RAMA PRASAD,NO NEED TO THINK MUCH IN BUYING SAMSUNG M30. IT'S PRETTY COOL GUYS.,feel pretty cool using samsung m30 battery life good performance phone also good remark first month usage small issue touch screen one month use touch screen issue resolved automatically,2019-08-23,5.0
3331,customer_review-R3V675SFY3YS3O,Sumit Tardalkar,Good Mobile,bought sale price headphones given camera quality bad home lights ourside pics good battery life 5000 suppose perform like 5000 good processor average mobile according price,2019-11-04,4.0
3332,customer_review-R2P4NL9GKCG43Q,Sravan,Bad selfie camera bad processor,mobile good battery display nothing offer cant play pubg even low smooth graphics camera bad low light display awesome battery excellent,,2.0
3333,customer_review-R1FZKKU8HEN5Z4,Sonu Gupta,Best mobile i have ever used.,beat mobile ever used fringerprint excellent along best camera quality battery life may go 2 days one time full charging,2019-10-24,5.0
3334,customer_review-R39N9ZV6YVE5P7,nirmalya28,Over sensitive moisture detection,reason give three stars oversensirive moisture detector makes recharging almost impossible moreover type c usb cable yet standardized 5hink twice beforw buying phone cannot easily recharge,2019-08-13,3.0
3335,customer_review-R1KIBA6O740NWE,Amazon Customer,Best phone at this range,thought purchasing even considered redmi 7 realme 3 dont regret buying price best mobile phone 2 months doesnt lag pubg camera good battery ultimate screen best recommend phone highly,2019-08-25,5.0
3336,customer_review-R30LHBLO4HBRN,Amazon Customer,4G Siganl go away,good 4g signal phone something phone suddenly 4g signal going away come back 2 3 mintues restart mobile getting internet disgusting camera ok battery good,2019-08-07,1.0
3337,customer_review-R3PPT4B6FBDRX2,Amazon Customer,Value for money,overall value money best usp battery provides peace mind camera quality good par comparison league mobiles barring point rest points favour product hence conclude best choice withing 18 k range,2019-06-20,4.0
3338,customer_review-R32YRBLWNPU1UL,Charles,Honestly Thankful,love product much satisfied honestly suggests others also buy heard people negative things samsung products real thing u use u know real value product thank amazon,2019-08-29,5.0
3339,customer_review-R1WYCEUHPHD5ID,priyam gupta,outstanding battery backup but network issues,average budget battery backup surprising may last upto 4 days camera fine price weight looks finishing good performance fine grip slippery phone network range issues sim wifi,2019-08-15,5.0
3340,customer_review-R2TL2XF94IC9AT,Ashish Kulshrestha,Good phone,good phone slightly slow still manageable interface quite neat problem camera best lot battery life good get charged 10 minutes 50,2019-11-03,4.0
3341,customer_review-R3O3SHE4JIB2J1,Nijin,BEST at this budget!,perfectly satisfied producti dont feel cons camera quality awesome fingerprint reader sometimes seems reachmay bcoz used phone fingerprint reader front battery life seems good,2019-05-14,5.0
3342,customer_review-R2LL5KRXLOZ13Z,senthil velavan s,Worst product,bad dont go download 5 apps mobile starts hang touch slow response mobile bad totally useless product never expect samsung product,,1.0
3343,customer_review-R1QV8QNUGR90EO,8104282778,Disappointed,disappointed bought m30 mobile 1and 12weeks samsung launched m30s mobile price 128gb variant much better m30 mobile,2019-10-26,2.0
3344,customer_review-R3HBIZWC3JS73U,Amazon Customer,Best budget phone under 18 k,comes brand samsung live expectations excellent battery back super fast processor apt someone use watching online content day day usage social media dont play games sure looks like work well games well,2019-06-18,5.0
3345,customer_review-R3AJ9UXPODSOIM,Trinath Mishra,"Feeling cheated, don't go for sale offer of M30!",got m30 ordered 21st may 12 noon lightning sale offer includes 4 offer received none except handset 4 offers 1 year protection jio recharges back cover glass got nothing feeling cheated amazon co check set works,2019-05-23,1.0
3346,customer_review-R1A4R318WYAZE9,Lightkirito,Don't judge it on the first few days. The phone is not good.,even used phone month faced many issues mobile phone completely shut charging past 3 days phone delivered 13th june 2019 switched 27th may 2019 hoping proper action taken,,1.0
3347,customer_review-R2M5BX6IFETVTA,dheeraj d.,Worst phone,hangs whike picking calls hangs much even many times call gets disconnected phone picked facebook basic apps like maps etc gets crashed automatically samsung care also able resolve issue even updation software 56 times,2019-10-09,2.0
3348,customer_review-R9XL3L517H27U,Apurva Singh,good,really good phone respect pricing everything great except camera camera pretty much ok ok awesome display,2019-04-21,5.0
3349,customer_review-R1YKUBA216Y8A4,Vinay,Superb,good phone within budget comprise camera quality overall phone perfect,2019-10-12,5.0
3350,customer_review-R22N0HBN6SJ5I0,sanjay sala,Samsung another name for trust.,shifted samsung s6 edge m30 many features available high end s6 phone available m30 plus many additional features triple camera 2 days battery life big screen dual sim many,2019-06-18,5.0
3352,customer_review-R25JDVDY9EB3XB,ajay,bad product,got damaged product replacement available taking 10 days whole process except screen clarity battery nothing good suggestion better take note,2019-04-22,3.0
3353,customer_review-R3MIVHPQZXFRT,Lalit Makwana,I am heppy to buy this m30 3gb 32gb.Nice phone under 10000,camara good looking nice phone bettory 30 hwrs android 9 good ui also nice fingerprint syenser face unlock good happy buy rs 9999 west,2019-10-03,5.0
3354,customer_review-R23B876JD9TY2A,Chintamani,Nice Phone but Charger Quality is very poor,nice phone charger quality poor causing issues phone well overall quality product bad low cheap product bare cheap product bye recommendation big noo,2019-09-18,1.0
3355,customer_review-R1036MGHZ29W8F,Nageshwar,Super phone....mind blowing performance,phone allround awesomebattery camera performance gaming goodatlast affordable great features low pricefingerprint face unlock much fast security quiet goodat 6gb ram u play games high speed ultimate graphics,2019-06-18,5.0
3356,customer_review-RERS7EBMXKB4S,Rajesh Saxena,Best of breed! Wonderful experience!,brilliant product bought makeshift phone fix pixel xl 2 fine experience par best breed buy works like dream charge every third day,2019-07-16,5.0
3357,customer_review-R2WHV0BOZ3T73H,Mangesh S.,M30,product good batteary say finger print unlock worst u unlock phn faster pin finger scan also camera good upto mark average phone,2019-10-28,5.0
3358,customer_review-R2FO9EL4XSNO4A,Debasish Datta,Impressed within the price,using around 2 months impressed quality phone terms storage battery given price camera quality also good specially back camera front camera great fingerprint scanner works fine mostly improved samsung,2019-08-30,5.0
3359,customer_review-R223WNFPU91Y0A,Rajan R,Good,good value money use 5 months good results compare redmi note,2019-10-01,5.0
3360,customer_review-R167PV2UWSRRWC,Utpalendu Pal,M30 good phone to bwn in the moderate budget,phone working great far 5000amp battery battery life good day full charge moderate usage display feature good performance wise also performing well far camera ok good day light low light great,2019-08-23,4.0
3361,customer_review-RAUFVMORG23N,neeraj,A pretty decent phone in Budget segment,back view pretty averagecould better triple rear camera quite good amoled screen gives good experience gesture control could betteroverall os samsung good especially dark mode pretty good use good phone budget range,2019-08-29,4.0
3362,customer_review-R124QWEL8DG2X4,ARPAN MONDAL,Habe a major prbolm ....read details,expected product samsung camera good major prbolm tower prblm low tower capacity processor good,2019-09-25,3.0
3363,customer_review-R2KF3WEUQVFJ2C,Reshma Reddy,Best low budget phone,uou get featires premium mobiles yet touch response system processing bit different,2019-07-23,4.0
3364,customer_review-R34PGK7ITJZJNG,Anurag Jain,Product of the year.,complete product superior outcome almost dimensions including battery backup camera cpu performance multitasking etcetra glitch found charging adapter stopped working almost month rest said complete product price range,2019-07-09,4.0
3365,customer_review-RLWSHHLRSA0S2,Phani K.,DON'T BUY THIS PHONE,using phone far lte 4g phone promoted request aspirants buy phone,2019-11-05,1.0
3366,customer_review-RJFTWZF03OD96,Vahidha,Samsung Galaxy M30 is really galaxy phone,awesome phone phone looking phone sleekness stylish features good camera superb performance excellent battery one best feature anyone looking new mobile 15k go phone,2019-07-14,5.0
3367,customer_review-R3DOL0OPAG7EQD,Ramkumar,Great Mobile for a daily use.,looker camera storage one go mobile mid range phone latest low bezelle type bezzele look gives long display look convenient many ways also good hold battery life good,2019-07-17,5.0
3368,customer_review-R1ZBMJISSSANEH,KAMAL K.,Security feature downgraded by Samsung.,choose samsung brand security feature samsung graded really feeling cheated incompatible secure folder hence product worthless,2019-06-24,1.0
3369,customer_review-RO6ONHZJLHC8N,Adwait Pande,"Low responsiveness, slow processor",would recommend buy phone series burnt hands buying m20 m30 since review m30 ill write 4g work phone responsiveness good fingerprint reader slow,2019-08-04,2.0
3370,customer_review-R2IMAOP19ITONC,Siddhartha Doshi,Battey is great but camera is not up to the mark in low light,camera goodeven return disappointed bought mobile flip kart returned money satisfactory really disappointed time amazon,,1.0
3371,customer_review-RALO059S3J1Y6,BNR,Slow processor,battery runs 1day touch screen response slow processor fast expected,2019-04-01,3.0
3372,customer_review-R3R2AXRWHJK040,Taufique,If you believe in quality!,feel get using samsung phones cannot get xiomi honor phones pros 1 super amoled screen 2 camera quality 3 battery life 4 samsung cons didnt find yet,2019-05-10,5.0
3373,customer_review-R1ZK3I37RBL8T,anukriti tripathi,Great phone.,everything bright screen amoled display charges quickly accurate fingerprint sensor rear triple camera wonders pictures yet features bixby secure phone doesnt support,2019-08-25,4.0
3374,customer_review-R1ZRPNMYNNIVV7,Amazon Customer,SIM card not working and phone is slower,phone slower competitors asking sim card unlock pin puk code every time restart phone today airtel sim workingreceiving message sim invalidplease check buying phone mobile signal weaker phones sim used,2019-04-29,3.0
3375,customer_review-R1RP1JMAG73V3X,Akash pimpalkar,Not like Samsung. Little disappointed...🙄😓😤,battery life mobile working gave 5000mah picture quality good triple camera play pubg mobile 1or 2 hour mobile started heat expected lot mobile unfortunately work expected,2019-05-26,3.0
3376,customer_review-R2ISAVHS2JO1UC,Devkinandan v.,Best phone,amazing phone camera quality good features well gaming experience phone use play pubg phone better internet connection smooth play low connection sometime phone good price range,2019-06-20,5.0
3377,customer_review-R2WLDEHK5RNDI6,Tarun,Good but a bit expensive,good phone per price point view bit expensive redmi note 7 pro better phone phones tested various levels,2019-05-21,4.0
3378,customer_review-R13J13ATENZAI3,Davinder Singh Gill,Best battery and performance at an awesome price!,bought regular rigorous use m30 really stood upon battery life one best ever used enabling best game platforms without much battery drain must buy compared 30 50k range mobile provides 20k range,2019-08-25,5.0
3379,customer_review-R2H2IEFOSY7E3L,K J HARI PRASAD,Awesome Mobile 👌👌👍,good mobile fine display battery life good finger print sensor faster camera quality also good worth spending range overall awesome,2019-07-27,5.0
3380,customer_review-R334WI3RPBR1SK,Vaibhav Puranik,Wonderful budget phone,awesome phone wonderful features budget range impressive charging speed seamless lock unlock security features place nice camera front rear good upgrade samsung quattro,2019-06-21,5.0
3381,customer_review-R3H7OYFZYQZT2K,Amazon Customer,One of the Best phone under 15K,best thing liked m30 battery life easily lasts upto two days also supports fast charging camera quality also good overall performance impressive also get samsung support totally recommend m30 price range,2019-06-18,4.0
3382,customer_review-R1ZM5JXC84Z2ET,JanA,Samsung Galaxy M30 64+4gb,recommend purchase phone looking features like face unlock camera battery backup phone meets expected price also ok got purchased great indian festivals 10800 64gb4gb,2019-10-09,5.0
3383,customer_review-R3KXFI48A1IP0A,Vivek Singh Rawat,This phone is the justice to its price definitely,attractive thing phone massive super amoled screen best thing phone battery optimization superb ram management also impressive inspite exynos processor,2019-08-13,5.0
3384,customer_review-RZJ5RF262OWUF,lingan,I expect more but...😒😒😒😒,slow processer finger print sensor working slow good battery life good display super sound quality dollbey digital 7510,2019-04-15,4.0
3385,customer_review-R5VI8RQB0N9DO,Monika chandrakar,Galaxy M30👌,best battery life beautiful screen display work well fingerprint average camera quality goodtheir various mood camera take good photos charging speed good charge fast phone looks beautiful,2019-06-18,4.0
3386,customer_review-R37QCITTSQ6O7A,Pawan k.,Samsung Galaxy M30,samsung galaxy m30 good phone fingerprint sensor provided sensitive little discouragement phone good worth moneycomparing phone phone good lookgo guys,2019-08-05,5.0
3387,customer_review-R2CO3SPFZW3U7U,Madeeha,Camera quality is not up to the mark,best phone pricebut camera quality upto mark samsung grow produce better phones affordable phones,2019-08-13,3.0
3388,customer_review-R2DPWBCSK67I9S,Nitin Angadi,Headline -_-,decent phone daily usage mails whatsapp feed movies songs lite games great display deep blacks recommended average joe like heavy game players,2019-07-06,5.0
3389,customer_review-RIF695H6JZCBN,sivaji dokku,Speaker problem during calls.Not audible.,speaker problem calls receiver voice audible calls even adjusting volume level,,1.0
3390,customer_review-R1KNYCHAHOXH7V,Sandeep,Its really disgusting to see ads while browsing the phone,spent 15k see ads browsing watching video wifi ads popup relay frustrating display cam good earphone screen guard box realy disappointing face recognition bit slow compared oppo phone battery life petty ok,2019-05-04,2.0
3391,customer_review-R3TRX5JFYHREAM,ruchira jain,slow motion video should be there. battery is ok,slow motion video feature quite disappointing battery backup ok heavy usage battery backup runs 12 hours medium usage runs 1824 hours light usage runs 15 days writing review using mobile 2 months,2019-10-22,4.0
3392,customer_review-R35V098FM2G33D,Amazon Customer,Worst Mobile Ever,worst product worst service ever bought phone rs13990 stopped working two months screen went black sudden went samsung service center refused help asking rs 12000 repair cost never buy samsung phone pathetic brand,2019-10-11,1.0
3393,customer_review-R2824VB1GEGNCO,Amazon Customer,Zero Star To Amazon,experience sim tray working able put sim experience amazon manufacturers use forward orders production orders customers used get frustrated returning bad,2019-10-10,1.0
3394,customer_review-R18IHMFZGFU864,Jay Shankar,"Fantastic phone, Value for Money.",value money lovely fresh colour feathertouch screen great feel appreciate quality packing,2019-09-30,5.0
3395,customer_review-R3QZYCLHJ6W7SN,HawkEye,Could have been better!,used nobile extensively looks good due dew drop display back plastic fingerprint reader bit slow camera quality average day light poor low light mobile good gaming battery life satisfactory,2019-05-19,3.0
3396,customer_review-RWKWBDUHKOWPB,Mahesh Dali,Don't purchase,disappointed switched phone phone hang within 5 minutes buttons operatei suggest dont purchased one,,5.0
3397,customer_review-R2B3D95Q03Q54R,Rudransh Gupta,All about M30.,performance phone fabulous camera quality perfect price range comparatively phones charging fast 5000 mah battery makes phone battery saver thing disliked heating phone 1 hour continuous use,2019-08-25,5.0
3398,customer_review-RTJF8QS6ZQ4IV,rajarajan,Value for money best phone don't miss it,fingerprint sensor super camera good battery excellent awsome display quality wonderful total best budget phone 2019 light weight mobile,2019-08-23,5.0
3399,customer_review-RQ84185QEDG1K,R.Anbalagan,Excellent,received samsungs m30 gradation blue 25th apr mentioned description color looks attracted specially cameras fingerprint reader working excellent samoled fhd display nice 5000mah battery along 3 x fast charger great,2019-06-18,5.0
3401,customer_review-R3KPSVIUOL8VGH,Rakesh Kumar,"The best phone you under 16k,with lots of amazing and new features",new samsung m30 totally user friendlythe camera quality rear front amazing upto markthe screen display battery life superbthe finger print sensor commendablein would suggest phone everyone best phone could get range,2019-06-18,5.0
3402,customer_review-R2FKNA939JL0BQ,Akash chopra,Not satisfied. Network is big issue,phone big network issue never see 100 network display even outside terrace leads slow surfing voice breakage u cant even replace samsung check phone log issue say phone issue,,1.0
3403,customer_review-R70SD69ECLG8P,Mukeshkannan,Product review,1camera quality expected 2finger print times delaying 3asking pattern times even registered finger print,2019-07-22,4.0
3404,customer_review-R18I9EX8E52SS5,AasishKing,"Amazing phone in Affordable Budget, a must buy product from Samsung.",bought new samsung m30 week ago design good handy camera quality awsome screen battery life impeccable facility quick charging awesome lagging atleast overall experience way better expected,2019-08-23,5.0
3405,customer_review-R3J0H8TG9R89UW,Vighnesh,Super Amoled and 5000mAh under 10k budget!!,ordered 3gb version gifting 9000rs went phone super amoled display disappoint redmi note 5 fhd display looks dull infront additionally 5000mah battery looks great triple rear camera looks good,2019-10-07,5.0
3406,customer_review-R22JHD5NOZWPJ6,Raj Kamal Bind,best cell phone in mid range.......,starting rate features fingerprint little slow camera quality quite good ai best part phone 5000 battery lyf tooooo good brought phone amazon 2nd sell using good use,2019-09-08,4.0
3407,customer_review-R359MNCUL9CU9Q,Charan,long battery life... nice UI & graphics for gaming,performance superb battery best feature mobile good graphic details play large graphic game nice designeasy carry run latest andriod os lots storage lack nfc worthy cost,2019-06-10,5.0
3408,customer_review-RB3YQAFASS4HE,Rakibuddin Ahmed,About Display,worst product please dont bye yes super emulate still major probelm disply phone display got damage within one month semsung service center cant issue warranty waste 15000 rs phone please dont bye phone,2019-08-29,1.0
3409,customer_review-R1BB92VP3C0H8M,PRADEEP JABADE,A good budget phone and a good flagship,overall look feature phone quite good premiumthere lag animationscamera quality also pretty good one backlog fingerprint readerits best fingerprint reader therebut also good gesture option plus point,2019-08-29,5.0
3410,customer_review-RAWXZ3P05RKW,Meganathan,Better performance only. M30,samsung m30 performance better camera mode chanaging time slow ram speed dead slow think performance like 2 gb ram night mode camera usual quality triple camera technology added performance like normal samsung mobile,2019-05-05,3.0
3411,customer_review-RQM3TL11BHP9E,Amazon Customer,samsung M30 value for money,value money sleek handy good battery life excellent camera long talk time charges fast batter stay 15 days even heavy usage calls wifi bluetooth etc kept,2019-07-18,5.0
3412,customer_review-RMACRFMW6B7ZW,Rajkumar,East or west Samsung is the best,always samsung user think samsung better brand china brand first long lasting services camera something like real photo,2019-11-06,5.0
3413,customer_review-RK7HW67HXOHUG,Mukesh Yadav,SAMSUNG GALAXY M30 mobile is very powerful and attractive mobile with great features in category.,fingerprint sensor good works fast camera quality excellent capture type pictures high resolution gives better experience users battery life awesome use mobile whole day without tension single charge,2019-08-25,5.0
3414,customer_review-RF4S84BVE57BK,Amazon Customer,Buy only if you are brand conscious,usual samsung hang issue never fixed ready lagging issue app stuck issue though 3 cameras back none quite good enough compared models range battery backup good expected 5000mah,2019-08-25,2.0
3415,customer_review-R2RUZMBVM31ZA6,Sunil Prathivadi,Great phone by Samsung,hesitant buy samsung listening people also review however took chance taking looking specs till date never regretted phone charm fantastic job every bit aspects,2019-07-08,5.0
3416,customer_review-R3RZUINC99X7VR,Amazone customer,best phone for the price. camera not satisfactory,powerful battery lasts 36hrs average usage heating issues camera performance expectation feels classy sturdy handle takes 2 hrs charge,2019-04-12,5.0
3417,customer_review-R2LSVT4KL5SHJU,Amazon Customer,Review post 15 days of using the phone,phone really good 10 months problem thing processor could given even better camerabattery really good screan awesome cone face recognition unlock phone even eyes closed guess could solved updates,2019-04-26,4.0
3418,customer_review-RIBOD7PYCJYMQ,suhayil,Outstanding phone and worth of money.,outstanding phone price camera quality good battery good life worth money,2019-10-08,5.0
3419,customer_review-RWR1VY5YVKMJX,Subjit Das,Smooth and elegant,ui could better otherwise phone pretty smoothgreat display gives good enough battery life knox apps supported device yet overall great phone price,2019-09-12,5.0
3420,customer_review-R3718XL3FY2YDP,Senthil Subbarayan,Samsung M30,excellent smartphone price category finger print reader face lock amazing battery lasts long 2 days multitasking device great camera quality options like ultra wide live focus excellent great 64 display quite amazing phone comparatively better tha oneplus 7,2019-03-14,5.0
3421,customer_review-R2VD4KMU0EHEQ4,Aakash Purohit,M30 Review,user like whos phone usage limited phone perfect choice amazing screen size updated android software version makes phone consumer friendly samsung work screen guard since m30 doesnt gorilla glass overall phone excellent,2019-06-18,5.0
3422,customer_review-RWMVXGQ3OHVDT,Shravanakumar,Don't buy,mobile waste dont buy brought mobile amazon day returned refund 12 days later u want mobile means buy flipkart becz quick delivery better go redmi realme mobiles brands super,2019-11-01,1.0
3423,customer_review-R10HVHSKR24EHH,Sk,Really good phone if you can keep it safe,everything really good battery life also crazy thing bothered glass bodied phone would better samsung would used gorilla glass botv front back like competitors little lag fingerprint scanner regards,2019-05-31,4.0
3424,customer_review-R3JHZKR7U9Y898,Sumit,Good to have,using 3 months heating issue long battery good go samsung brand already used n trusted battery backup n charging mastered device widest n bright clear display compare rivals fun watch movie n play games big sound speakers,2019-08-29,4.0
3425,customer_review-R2GFRO6DS1LO36,Rajveer Pipil,New phone getting hang seriously only in 15 days,good camera battery life fingerprint reader one problem one phone started hang sometime cant able recieve call due hanging problems sometimes app screen responding dont know problem one month new phone 6 gb ram 128 memory,2019-08-23,1.0
3426,customer_review-R1ZQNS44ICCWMR,Jayesh D.,The best budget phone,best phone price segment camera quality excellent fingerprint reader working wonderful best thing phone bettery life fast changing im loving thanks lot amazon great deal fast safe deliver process,2019-08-23,5.0
3427,customer_review-R24JQRICP1FVQC,moulish,Lag in finger print sensor,writing review using 2 weeks pros light weight stylish look display quality battery life quick charging cons lag finger print sensor compared redmi realme phone gets stuck times,2019-11-12,3.0
3428,customer_review-R2PY2TVBXLE7CP,Lucky,Face unlock works even when eyes are closed.,face recognition utter flop phone unlock even eyes closed dont use back case youll find difficult locate fingerprint sensor hope update would fix things battery doesnt work expected signal reception bad,,2.0
3429,customer_review-RT9MSKKOWK010,rishi,Excellent Phone,using phone one month battery backup good stay 12 days easily gamesvideocalls internet fast charging good face recognition even dark smooth gaming experience heat issues playing games even pubg steal price,2019-05-25,5.0
3430,customer_review-R1JX6GQ0B61WF5,shadab,Very Good screen phone with very bad camera quality,camera quality expected bad low light screen good never played game device dont know heavy usage bought phone specially camera screen camera disappointed badly,2019-08-06,3.0
3431,customer_review-R4WUFD33TD4OZ,Murshid,Poor,disadvantage one fingerprint face id add option see performance triple camerano clear zoom low light capture working poor build quality lack samsung software samsung secure advantages good display good battery,2019-05-19,5.0
3432,customer_review-R3Q0NF7IQJAIJE,James,Best battery and screen,dont believe review youtube anywhere go run pubg nicely update one ui reliable love use dont go phones ony soc processor love samsung love m30 actully done great job,2019-06-22,5.0
3433,customer_review-R3OBWUDU6LYAZV,Badrish Mishra,Awesome Phone,really awesome phone price camera quality better display quality battery life good rest thing perfectly fine,2019-09-17,4.0
3434,customer_review-R1EBF7Y6ZU46VV,Arun JP,5☆Dolby Atmos & S Amold,super phonevery opt samsung lovers like battery life dolby atmos samold displayit amazing also get free screen replacement warranty purchased gis,2019-10-12,5.0
3435,customer_review-R338NLF0N4YVZQ,Gurmukh,Samsung should be aware for the products,recieved phone excited open opening box samsung spoiled happiness handset defective restarting,2019-09-14,1.0
