,customer_id,customer_name,review_head,review_body,review_date,ratings
1843,customer_review-RGHV7TW7B1HGH,Raman kumar,Hyper love that,really love phone iska back style god lovely 4 camera look owsm,2019-12-05,5.0
1844,customer_review-R3C4I71OXO80GF,Himanshu Singh,product is good but delivery time was disgusting.,really cool,2019-11-07,5.0
1845,customer_review-R36LUB1429J7N4,Abhijit Das,"Yours under 10,000 choice",say 10000 beast say go,2019-12-08,5.0
1846,customer_review-R24VTRMWMCC456,Sayyid fayas,Best under 10k,best 10k macro cam needs updated macro quality low,2019-12-06,5.0
1847,customer_review-R27V6LK5HXD9Y0,sunil shipure,Good,1 smart phone nice teknology good praise like phon,2019-11-15,5.0
1848,customer_review-R37FLXQLS0UOIR,Krunal,"Best smartphone under 10,000",best smartphone 10000 mi provides design sexy slim,2019-11-13,5.0
1849,customer_review-R45S6NNFUL54B,vivek pandiaraj,Nice,nice product,2019-12-06,5.0
1850,customer_review-R6Y3MPZIILPRP,Harshvardhan H. Patil,Low budget phone,good product,2019-11-17,5.0
1851,customer_review-R20YMWRNG2PORI,Amazon Customer,Defective charger. Doesn't charge phone like a turbo charger which the company claims.,charger defective doesnt charge fast doesnt fit properly phone,2019-12-04,4.0
1853,customer_review-R36YSB1L6BRD5F,Mohit,Screen flickering,phone started flickering day 1 amazon accepting replacement bad choice,2019-12-11,1.0
1854,customer_review-R3GZ1H3QAKD9PH,Sunil Shah,Redmi note8,nice phone smooth operating,2019-12-02,5.0
1855,customer_review-R1I27ZITIPC16X,Ravi singh,Nice phone looking good,nice phone using last 1 month good,2019-11-21,4.0
1856,customer_review-R2ILBP2G4DYNAN,mahendra yadav,Jhakas value for money,nice phone,2019-11-14,5.0
1857,customer_review-R15O5E4T7X61ML,Abinash Shaw,I love MI,awesome phone,2019-12-11,5.0
1858,customer_review-R3F3HDLCV3Q04J,Saif Ashraf,Fabulous,really amazing phone performance osm best phone 10k 2019 love xiaomi,2019-12-07,5.0
1859,customer_review-R3PI356J990I9Q,ANIL KUMAR,GOOD PHONE,awesome phone good camera quality delivery fast thanks mi thanks amazon,2019-12-06,5.0
1860,customer_review-R1KPJVWCPF77BD,Amazon Customer,Got the handset with a scratch on it.,hi received handset scratch please suggest suppose,2019-12-04,1.0
1861,customer_review-R3UPEM31P2S9NJ,hemant,Great Purchase,best segment till realme 5s better note 8 becoz devices,2019-11-29,5.0
1862,customer_review-R2YZNL7MG4SFDI,Sagar Verma,This mobile is best,best pon redmi note 8 best batter bacmup best quality pon thanks amazon,2019-11-28,5.0
1863,customer_review-R15CSFSBEZJ2RU,Sayan C.,Good phone under 10000,nice phone smooth running till 48 mp camara well better stable,2019-11-12,4.0
1864,customer_review-R1X4C6RCACP66T,Azeem,Outstanding,10k couldnt imagine mobile thank mi east west mi best,2019-11-09,5.0
1865,customer_review-R1K8REW2YZL9CL,Ramakrishnan,Nice look,good mobile price,2019-11-09,5.0
1866,customer_review-R3QCJCO7GGTQ3T,deepak kumar,Bettr phone at this range Don't think and by this,amazing fabulous phone looking nice,2019-12-01,5.0
1867,customer_review-R27QV3DE8TXHU8,Gopi Varun,Super Nova Note 8,best spec price range good quality came battery,2019-11-15,5.0
1868,customer_review-R25O9JTDITXZBX,teja manikanta,camera,best budget friendly phone fast charge performance unbelievable,2019-11-08,5.0
1869,customer_review-R3D3B9TMRSES7V,jatin,Lovely,great redmi note 8,2019-12-02,5.0
1870,customer_review-R2B8M9DP50X4ER,Shashank Wadekar,5 star in 13K,best budget,2019-11-07,5.0
1871,customer_review-R14BKXW6LOIXQI,Pradeep,Camera super,awesome,2019-11-30,5.0
1872,customer_review-R3FF2TUKXQTWBR,arun p.,best in this range,go,2019-11-14,5.0
1873,customer_review-R2NLTSD3Y6U6LS,sumanth mani,All are superb except front camera... selfie lover don't buy it..,excellent back camera time disappointed front camera,2019-11-19,4.0
1874,customer_review-RQ10P0PVTUVMC,RAKESH HATWAR,Good,awsome,2019-12-09,4.0
1875,customer_review-R23YD4CD53PMSS,Akhil P A,Supper mobile,unbelievable camera good performance prize,2019-11-10,4.0
1876,customer_review-RS937XEIA9XLP,Bhavin A. Patel,Afforadable Price with Good Looking,happy product,2019-12-06,5.0
1877,customer_review-R3NXJ8G0VPHRVA,AJIT SINGH,Very nice,nice phone,2019-11-17,5.0
1878,customer_review-R7RFH0D92YSX3,mukesh kumar,I'm using ICICI credit card but I can't gate 500/- discount,good,2019-11-15,2.0
1879,customer_review-R1JEZ2R9CH3DO6,Santosh Kumar Jha,Budget Phone Under 10k,excellent phone 52 gb romcamera quality excellenttouches problem,2019-12-02,5.0
1880,customer_review-R1GGFZD3Z3YGKW,Sumit sachdeva,Awesome,mind blowing phone superb camera quality back also good nice phone loved,2019-11-21,5.0
1881,customer_review-R20EM1ND4TUIFL,SUBODH RAUT,Nive product within range,nice product price range good camera,2019-12-08,5.0
1882,customer_review-R2IGYD9N828LGE,Amazon Customer,Front camera is Very bad,front camera good photo clear,2019-11-20,1.0
1883,customer_review-R3Q1RR3LGF1DAF,Giri GBLOVER,Keka,kirrak awesome product,2019-12-10,5.0
1884,customer_review-R2EY4VAT0CDSMV,S Ravikumar,Super,super super,2019-11-09,5.0
1885,customer_review-R5KDRIVO4G449,Himanshu Singh,Nice phone under 10k.,nice phone 10000 beyond imagine nice phone buy camera beast,2019-11-14,5.0
1886,customer_review-R3DL6CDL0V6IMD,Ritik,Good phone #mi,funtastic mobile excellent funtastic camera power 48mp mi,2019-11-08,5.0
1887,customer_review-R2T1IA5UJR2X8N,Rakesh Jaiswar,Yes,nice cell phone nice camera nice look thank,2019-12-08,4.0
1888,customer_review-R37DSYXUSKJDNM,Amit Maurya,"Camera,battery ,overall",overall price reddi note 8 best killer phone,2019-11-12,5.0
1889,customer_review-RK9QBKEO4L45L,Abhijeet singh,Nice camera,best phone world fast wearing good look,2019-11-23,5.0
1890,customer_review-R15CNH7RLQTXUV,Saikat,Great product..,great product price range,2019-12-09,5.0
1891,customer_review-R1MXG1HKV3585Z,B.Bhaskar,Best phone,nice phone price best phone,2019-11-29,5.0
1892,customer_review-R2UZ9JGRLLG2XZ,Sumit Sarraf,Nice One,nice cosmic purple colour best camera,2019-12-03,5.0
1893,customer_review-RUSVZNBOOBB1B,Sachin Goel,Amazing,according price 10000 mobile amazing,2019-11-14,5.0
1894,customer_review-R2LZKTFETRF8UF,Adil Bukhari,Best buy,best phone within price range,2019-12-06,5.0
1895,customer_review-R1ZB1EIT1XE3G4,M.A.Mahadevanpillai,Best camera and battery life,face reading working otherwise okay battery life camera quality superb,2019-12-07,4.0
1896,customer_review-R1UEWO65H9BZSE,Shivani,Moonlight white looks blue,overall best phone price slight battery issue overall performance good,2019-12-06,5.0
1897,customer_review-R3CEV3TRZR9YPT,ramji,I love mi ...,amazing good quality productno brands coplmpite,2019-12-05,5.0
1898,customer_review-R2LIDT0FEP2VUU,SELVA YOKHESH RR,Confusion,awesome cameralooks stylish heating charging small games heating,2019-11-29,3.0
1899,customer_review-RILK1UNNU4BRN,Mohammed A.,Absolutely brilliant product in this price money,great phone price value money camera quality features great,2019-11-22,5.0
1900,customer_review-RCS4O2RN4GO42,Raghvendra Singh,Mind-blowing experience,phone outstanding performance less amount camera quality awesome,2019-11-14,5.0
1901,customer_review-R360VX79PDLPWT,Yogesh Mhatre,Best,best,2019-12-07,5.0
1902,customer_review-R26AZNAJ0UJNW6,saket,Rt now hpy wth ds prdct,fingerprint camera betterbut looks awesome amazon delivery stunned,2019-12-01,5.0
1903,customer_review-R3OB410P3JE384,Shahjad Hussain,Product is not good because display lining,product good phone getting lined want change phone,2019-11-13,1.0
1904,customer_review-RFNJXT4KHJG5T,Mukesh kumar,Good,good,2019-12-01,4.0
1905,customer_review-R115947LSL8V0R,Shubham Anand Desai,Wonderful,good,2019-11-24,5.0
1906,customer_review-R2CAIB7QRSM12Z,Shubham Anand Desai,Wonderful,good,2019-11-24,5.0
1907,customer_review-R1P376ND3AIAAF,Amazon Customer,Nice phone,nice phone dull screen sunlight cant see anythingalso didnt got invoice bill,2019-12-06,4.0
1908,customer_review-R2DV8K2JXKNA4,K.Chakri,More heat but awesome mobile,supper mobile games heat coming used,2019-11-10,5.0
1909,customer_review-R38T8HZMA9GI7Q,Amazon Customer,Nice,nice,2019-11-08,5.0
1910,customer_review-R3GO639PYLANST,Rishabh Gupta,awesome,thank,2019-11-10,5.0
1911,customer_review-R1H0YXQ6SHQ1Z5,SAYYED Khaja,Good phone but,pubg player dont buy poor performance totally disappointed,2019-12-09,4.0
1912,customer_review-R3G0X0NP7MDV9D,RAHUL V.,Best phone under 15000,great product awesome camera quality superb gaming performance,2019-12-04,5.0
1913,customer_review-R2S0AYLNME50TX,ashish,13000 m or kya loge....,nice phone price range build quality durability awesome,2019-12-03,5.0
1914,customer_review-R316FS325YDMHQ,Shaan gupta,Value for money,nice good work mi good usefull mobile price,2019-11-28,5.0
1915,customer_review-R2MNDC2WI8EM6O,Amazon Customer,Nice color,product really value moneythe color awesome,2019-12-02,5.0
1916,customer_review-R1VCJ2TKUF8UOU,satyapriya,Phone getting hanged,phone getting hanged getting swicthed ofteni satisfied product,2019-12-11,1.0
1917,customer_review-R3F7Z8PDCT9H2N,Melito D'sz,Value for money,best phobe 10000 camera 4 5 dan installed g cam 71 5 star,2019-11-09,5.0
1918,customer_review-R2K0SG8HBW70LU,chirag,Nice,nice,2019-11-24,5.0
1919,customer_review-R1VDZE89EKRA48,Lakshmi .B,Good,meets expectations,2019-11-12,5.0
1920,customer_review-R2MANNGFCEMRX8,Amazon Customer,Wow,excellent product great price,2019-12-05,5.0
1921,customer_review-RACOR0ON3PTPO,Ravi Kumar pandey,Nice experience,provided features working well,2019-12-02,5.0
1922,customer_review-R1U14U1GH8J5S8,Jayeshkumar Ishvarbhai Parekh,Good,best phone camera good battery bak good phone good price best,2019-12-06,5.0
1923,customer_review-RG1S46E19D085,Narshimulu,Amazin alroumd performer.,amazing photo even zoom selfy camera clarity capturecustomising options super,2019-12-03,5.0
1924,customer_review-R1SGFXE2DRU7S1,Ajay,Performance beast with great camera and battery.,really powerful beast camera brilliant good processor best phone 10k,2019-12-02,5.0
1925,customer_review-RDC2WNJBXXURE,Neeraj,Nice product,nice mobile launched redmi people like redmi note 8 use,2019-11-24,5.0
1926,customer_review-R1DKZ8CHFV5JRE,atul,Not impressed,redmi cant launch mobile light weight battery life also upto expected,2019-11-21,2.0
1927,customer_review-R3PBJUZQVHDQNP,Shadab ali,accessories not complete,phone ok accessories complete eyerphone charger disappointed,2019-11-18,3.0
1928,customer_review-R2FG9PKQUJ03DJ,Sanjay Rathod,Verry good,best smartphone 10000,2019-11-07,5.0
1929,customer_review-R1BAMYIU35A45P,Aditya Arunachalam,Good to sound quality,good value money,2019-11-25,3.0
1930,customer_review-R22F9P2BHEHD7U,vijay yadav,Redmi note 8,camera quality awam battery performance good good,2019-12-09,5.0
1931,customer_review-R3NXQBHXODPGJ1,Abdul Kashif,Battery not OK drainage fast 🔋one day hardly.,battery good per standard 24hrs one day life,2019-11-19,2.0
1932,customer_review-RXE48PUA8WN51,Rajendra Sutar,Premium Budget Phone,worth money premium looks awesome camera qualitygo,2019-11-17,4.0
1933,customer_review-R2FXU7K2NW471B,Soma Ghosh,Stunning look,phone awesomethe glass design look premium,2019-12-03,4.0
1934,customer_review-R1IHB89RY6TDOQ,GK,Super,need front flash also overall perfectsuper mobile,2019-11-26,5.0
1935,customer_review-R3PDYX6OFROXN8,Krrish,Best Phone Good Features. Redmi Proved Again 👍🙄😊,best camera best phone best features highly recommended milove,2019-11-08,5.0
1936,customer_review-R17YS2MZO2C5VA,Shailendra,Redimi note 8,superb,2019-11-15,4.0
1937,customer_review-R3EU9AB66TL5PR,Abhi,"Redmi Note 8 (Space Black, 4GB RAM, 64GB )",camera sound quality superb,2019-11-09,5.0
1938,customer_review-R3W3JQJGTFIV9M,Neha,Thanks a lot 😊,awesome productthanks amazon new customer fulfill hopes thanks,2019-11-12,5.0
1939,customer_review-RPGMKJK9U15UC,Mohit Bisht,Supar,jhakas,2019-12-02,5.0
1940,customer_review-R1GO1G5RED3ZHS,Gopal ram,Good,good company add headphones well camera mot good bote 7 pro,2019-11-11,4.0
1941,customer_review-R35HG0YVUDHZLI,IRFAN AHMED,Great phone under 10k,mi made possible premium phone budget,2019-12-01,5.0
1942,customer_review-R17N6JZJRUPLA9,Babusab kodikonda,Good value,good mobile iam happy mobile,2019-11-30,4.0
1943,customer_review-RYMA1J2760T98,VIVEK Kumar,Missing headfone,packed box head phone missingnot avlevile packed box,2019-11-20,5.0
1944,customer_review-RY564WL1LT86H,Sunny pandey,Value for money,good phone receive phone iam fallen love,2019-11-11,5.0
1945,customer_review-R2GEQHEIMZA6JG,Radhika,Nice phone,best phone price range long time battery nice camera nice sound,2019-11-11,4.0
1946,customer_review-R2EPU81JRKWQFX,Sagar Bhavsar,Rs 9999 only,value money gifted wife,2019-12-11,5.0
1947,customer_review-R24V74L4L6T977,Sonu kumar,Terrific in this budget range,looks classy glass finish display rich vibrant,2019-11-28,5.0
1948,customer_review-R3NBIQ5NNVYIJ0,Satish kumar sharma,Great product at this price,color unique completely satisfied mobile,2019-11-21,5.0
1949,customer_review-R3MU7O0SRIC4VX,VENKATESH PAI,Value for money,good expected camera quality redmi note 7s,2019-11-21,4.0
1950,customer_review-R5W19ARFH87CF,shabesh moosha,Owesome producr,worth pricebest specs,2019-11-29,5.0
1951,customer_review-R3TQMHGYNV0UD9,jagjit singh,Best deal in case of Rom and Ram,nothing like 48mp battery life good bug problem good phone,2019-12-05,4.0
1952,customer_review-R1EJ312VZCXQ72,Akash,Ossam,great,2019-12-02,5.0
1953,customer_review-R25SYE50B4OW30,mukhar khan,Redmi is name inuff,good quality build nice go ahead,2019-12-05,5.0
1954,customer_review-R29YQEQIPLK98A,Harry,Battery back up is poor,battery back poor camera quality good 48 mp overall product average,2019-12-10,2.0
1955,customer_review-R2MJF5792DLV2J,Soham Mukherjee,Best within this range,best phone within price range fast charger another added benefit,2019-12-09,5.0
1956,customer_review-R2J7HZWLUU1QG1,Mahesh Chudasama,Great Phone at this much Price,good camera quality fast processor works smoothly also great sound,2019-12-05,5.0
1957,customer_review-R20TF24336HF8X,bhaskar kumar,Under 10k best phone,nice phone also fully budget phone different types good quality,2019-12-02,5.0
1958,customer_review-R4LSX1S3HC00A,Naresh sharma,Best camera,awesome,2019-11-06,5.0
1959,customer_review-R1PFJJI9OJLU7X,Ganesh Siva,Good mobile,good mobile everything finebut camera mark,2019-11-06,4.0
1960,customer_review-R7Z9K5TL93ND2,Amazon Customer,Fabulous product,super,2019-11-10,5.0
1961,customer_review-R8IQ33KI6KBWC,Kirshnendu das,Good,nice fantastic,2019-12-11,5.0
1962,customer_review-R2DI1NWMTFPVER,Saraswaran,Supr,nice phone range,2019-11-11,5.0
1963,customer_review-R368CKYZ3J7UK6,Er Sandeep Sen,Very nice,super,2019-11-07,5.0
1964,customer_review-R2PGME0G44C5TK,Rajesh,amazing,nice projectgood battery lifecamera supper,2019-11-29,5.0
1965,customer_review-R1B69BY65SLX2S,prabhu,Battery not good,good waste money better life zero camera 0,2019-11-20,1.0
1966,customer_review-R1S317ILJZ5UYO,GAJANAN,Overall best midranger phone,value money product good battery life best camera,2019-11-25,4.0
1967,customer_review-RXGZQS9OTBH8K,Hemant rana,Perfect for photography.,amazing features features reviewed,2019-11-28,5.0
1968,customer_review-R2V0R6JYCLLVI1,Ranajoy Patra,Gread deal,mobile fabulous performance outstanding budget,2019-11-26,5.0
1969,customer_review-R2MHHS2HUWVQYW,gourav,Good,battery upto mark otherwise overall performance good,2019-11-06,4.0
1970,customer_review-R3V40JL5Y9TW1W,Karthik,Mi king,budget best phone long life bettery display quality best,2019-11-24,4.0
1971,customer_review-R3UJTA7R1SEH9M,Sima atram,Good and value for money mobile,great value money price smooth chance lag heavy apps,2019-11-15,4.0
1972,customer_review-RKGTPJJU1DN8F,Zubair Salmani,First Sale Purchased 👌,nice phone good battery life gorilla glass 5 good camera happy buy,2019-11-13,5.0
1973,customer_review-R1X9PVWZ7OB328,Prince S.,Best phone in price,unbelievable,2019-11-30,5.0
1974,customer_review-R2CH7OPRQTD1I9,Mubarik ali,Nice phone,nice,2019-11-09,5.0
1975,customer_review-R2XCH0JJR59U4Q,j.suresh,Awesome,excellent price range thank amazon amazon delivery awesome,2019-12-09,5.0
1976,customer_review-RQUUYGGKMTNTU,Nikhil Kumar,All rounder in 10k,budget oriented people best phone 10k dont think much go,2019-12-03,5.0
1977,customer_review-R31FPF85J5M4G4,Satish,Note 8 is best quality phone in this price range,camera good bt better samsung n performance n bettery toh bahut sandar h,2019-11-28,4.0
1978,customer_review-RUA63CEE3M4AU,Jaykrishna Sanjay Vishe,Worth It,phone worth itthats say definitely value money,2019-11-21,4.0
1979,customer_review-R2RT1BMVCXE36O,Himanshu kumar,Awesome product,nice product photography awesome slomotion also osm loved,2019-11-20,4.0
1980,customer_review-R2RT1BMVCXE36O,Himanshu kumar,Awesome product,nice product photography awesome slomotion also osm loved,2019-11-20,4.0
1981,customer_review-R24VFMR5D3LF8U,Karuppusamy,Redmi note 8,amazing product value money camera wonderful 48mp performance better,2019-11-16,5.0
1982,customer_review-RMPFQPJYX56GY,Kartikey nath goswami,This is lub🖤,great cameragreat gaming performancefast charging lub go,2019-11-10,5.0
1983,customer_review-RIRKDH9NC3W8C,ANIL,Best night camera,good performance amazing camera camera also good quality night photography,2019-11-09,5.0
1984,customer_review-RCGNVN1N7OZOI,rakesh mane,Truly Awesome..,truly awesome excellent price,2019-12-08,5.0
1985,customer_review-R226MVGWYM6SFP,ADI BHONGANE,Excellent 👍😀👌👌,good,2019-11-16,5.0
