,customer_id,customer_name,review_head,review_body,review_date,ratings
1618,customer_review-R1E8HDR466MAGC,JAGADEESH,Five Stars,loved performing better,2017-10-24,5.0
1619,customer_review-R3VEIQKAFWGXI0,Bandwalker,Five Stars,good quality works perfectly,2017-06-27,5.0
1620,customer_review-R2793KYRVENZHJ,Amazon Customer,Good quality product,product meet expectations usb wire little different normally use case lose guess would difficult find another one,2017-08-03,4.0
1621,customer_review-R1FKAXWXDKVN3S,Ashok,nice,im satisfied,2015-03-09,4.0
1622,customer_review-R2G7XP45STEUJW,Mahendra,Best product,best product high speed copy,2016-09-30,5.0
1623,customer_review-R2HAE7XCBRKYJL,Amazon Customer,Four Stars,good product,2015-11-26,4.0
1624,customer_review-R2VH6SNR8VUFJQ,SAGANESH NAIR,Three Stars,working fine speed good,2016-08-30,3.0
1625,customer_review-R3L54DMNQBMQL3,Surjer Gotipoth,Five Stars,good,2017-04-22,5.0
1626,customer_review-R96CYGFHQ14TX,YOGESH K. SONAWANE,Four Stars,good,2015-05-09,4.0
1627,customer_review-R2ECUIMCQGH0TI,Amazon Customer,Five Stars,super slim small fast,2016-08-18,5.0
1628,customer_review-R35ZJXFXFJ39PN,Amazon Customer,Four Stars,fast speed,2017-08-02,4.0
1629,customer_review-R37PV6UHES0705,kalyan,Five Stars,slim compact cute look,2016-01-15,5.0
1630,customer_review-R1MSJFI3MZC16F,Amazon Customer,Five Stars,good,2016-06-06,5.0
1631,customer_review-R2KDNJZI4SWFNA,Amazon Customer,Three Stars,good one little slower among hard disc,2017-05-19,3.0
1632,customer_review-R3DFJNKLCS7U6X,SITANAGARAJOO,Five Stars,fine well personally recomend,2016-03-25,5.0
1633,customer_review-R1DAADJR8JR0O3,SRC,"Very bad product - noisy, slow and prone to disk errors",bad device used make lot noise right beginning quite slow compared another 1 tb usb drive another vendor started giving sorts errors downloaded close 100 files one day big 30 mb days got completely unusable format could recover data files even formatting noisy slow suspect start giving lots errors bad bad buy never buy another toshiba drive,2016-02-12,1.0
1634,customer_review-R375HM8HAU9D4L,Amazon Customer,Four Stars,nice easy handle light weight,2015-11-18,4.0
1635,customer_review-RIR1B7XGGE69P,Bali,Four Stars,harddisk good kind connector doesnt work much,2017-10-10,4.0
1636,customer_review-R3OHYBHD63S1I,Amazon Customer,One Star,bad experience,2017-04-21,1.0
1637,customer_review-R29K957JB9F992,Manoj Tanwar,Asowme producte,good items storage purchased items 2 year ago working fine,2017-03-09,4.0
1638,customer_review-R2UMVIUYT3VU,Hebrew Jackson,Good,good,2017-06-01,5.0
1639,customer_review-R1GKVG88N845KS,Dr Swappnil Aher,Excellent,excellent product compare market brands available find lot qualities intoshiba,2017-09-24,5.0
1640,customer_review-R3Q5R3HUXC23L8,shikhar mishra,One Star,harddrive working warranty period please repair change,2017-08-27,5.0
1641,customer_review-R4OIOMN81T2KZ,Anirban Majumdar,Amazing product at a very decent price,pretty good product u consider price cant get better blazing fast speed usb 30copied 2gb file 1min decent speed usb 20copied 800mb file 4050secs blinks blue connected usb 30 port white connected usb 20 thus also indicating port connected small lightweight pretty smart looks cons warranty described toshiba website 1year said 3years short looking decent usb30 external harddisk 4k inr go questions asked,2015-08-23,5.0
1642,customer_review-R24EEZRYY16OGN,Amazon Customer,Four Stars,excellent product purpose,2015-11-08,4.0
1643,customer_review-RT9R9P69FQ9XI,Amazon Customer,very excellent. I recommend to buy this product without any ...,excellent recommend buy product without risk,2016-04-09,5.0
1644,customer_review-R21XAVWEVP2II1,Amazon Customer,Great product.,2 years hdd works smoothly great product,2016-08-08,5.0
1645,customer_review-RQIXTNEOOG6P,SARAVANAN Kandasamy,Good,nice,2017-10-12,4.0
1646,customer_review-R2C0KQPR47GV1M,Jitendra chandwada,Three Stars,ok,2015-10-28,3.0
1647,customer_review-RQOI7V22LSATK,sahidul,Five Stars,nice working fine,2015-10-28,5.0
1648,customer_review-RUTHU1SW889OP,Wnt,Data lock tool is not,data lock tool available,2015-11-01,3.0
1649,customer_review-RJ034ZQAYKBF0,Amazon Customer,Five Stars,great,2015-10-29,5.0
1650,customer_review-R18SOI9KGPM3EP,Jurick Lahiri,Five Stars,great product,2017-06-29,5.0
1651,customer_review-R3CTW1WUASLY56,Sunny,4 star,seems perfect dont know future although 3years warranty mentioned,2017-08-20,4.0
1652,customer_review-RZ6YSNQ31XOGL,Amazon Customer,Five Stars,good product like,2015-10-30,5.0
1653,customer_review-R271A6HP0SHG2A,Amazon Customer,Chinese item,made china perform given subscription,2016-11-23,1.0
1654,customer_review-R2EGACHB175C0Y,Amazon Customer,Three Stars,good,2018-04-03,3.0
1655,customer_review-R3UZBEV52XBDP2,Noel,Three Stars,loved,2016-08-31,3.0
1656,customer_review-R5RE5WPO095WI,Amazon Customer,One Star,avg good product,2016-07-19,1.0
1657,customer_review-RK4B60WZUHFLI,deepak bharti,Five Stars,good product price range,2017-09-12,5.0
1658,customer_review-R18J24QKYUKLHB,naufara,Five Stars,great tool good,2016-12-12,5.0
1659,customer_review-R8KHS8M30MV47,Amazon Customer,Four Stars,good product,2016-02-28,4.0
1660,customer_review-R2URKLKRY0RUXZ,Amazon Customer,Five Stars,nice use complainn,2016-10-27,5.0
1661,customer_review-RC3JMLTS76GFR,Amazon Customer,Five Stars,thannk toshiba helpfull system 20 usb cabel,2017-06-15,5.0
1662,customer_review-R8WKIYAKUQ5ZK,Anonymous1234,Little overpriced,coulve lowered price little,2017-04-13,4.0
1663,customer_review-R2GUQ0V079601H,Amazon Customer,Two Stars,extremely slow transfer speeds worth money,2016-12-27,2.0
1664,customer_review-R2QJW5J9TSFGRP,anup,Good product,amazing producti love itgood productdosto amazon ka har ek product original rahta,2017-07-23,5.0
1665,customer_review-R1JOO90IKSDDBA,Jaspreet Singh Baidwan,Five Stars,toshiba hdd working fine month simply design portable,2017-07-18,5.0
1666,customer_review-RPM2U8QY8SV1D,jkgupta,Excellent,purchased toshiba canvio basics hd drive use backup device device working perfectly hardware errors simple plug play windows7 system auto detected enabled device seamlessly anyone planning buy device go blindly compared seagate found toshiba value money product service centers india major cities product serviced case problem japanese product much better chinese korean hardware happy purchased product needed portable hard drive badly store large files free space laptop office desktop homepc,2015-08-24,4.0
1667,customer_review-R32B4H5PPLF1RF,Jasdeep Singh,Five Stars,nyc product got around 930 gb though anyhow solves purpose,2017-10-09,5.0
1668,customer_review-R1XJ9OX59IQ5U1,Uday Gupta,One Star,ok ok,2016-12-03,1.0
1669,customer_review-R1N2UCN6N2L80E,Humayun Ali,Four Star,good,2016-05-07,4.0
1670,customer_review-R25RNNIUENR4IQ,vaibhav parab,Five Stars,best hard disk lowest price good finishing,2017-09-23,5.0
1671,customer_review-R13HRVDWUJGMRU,Sunil S.,Two Stars,problem,2017-07-19,2.0
1672,customer_review-RJYQ6HPQS8LZA,Taljinder,Five Stars,exceplent product gr8 speed mark,2017-07-14,5.0
1673,customer_review-R2H60VD3UYI184,Raju Kumar,Five Stars,good external hard disk,2017-07-19,5.0
1674,customer_review-R35D1BASTSEIB2,Solomon Raj Anthony Sekar,Working Nice,nicely working till problem speed good,2017-07-30,5.0
1675,customer_review-R3OP3HNWFBN745,Amazon Customer,Four Stars,good,2017-04-25,4.0
1676,customer_review-R21IVLGGSEA4UA,Amazon Customer,Four Stars,good speed perfect item,2017-02-13,4.0
1677,customer_review-R1UMMTD7VRYQW5,Anil Kumar,Four Stars,good,2016-11-09,4.0
1678,customer_review-RL9BFYHTWMGX8,Spunk,Three Stars,price good,2017-10-15,3.0
1679,customer_review-RLHWGVM0B3IFK,Amazon Customer,Three Stars,product good packing flimsy,2017-08-20,3.0
1680,customer_review-R1NUQ91EFS7NEY,kiran,Five Stars,ok good warking,2017-08-19,5.0
1681,customer_review-R87DWA2UYHCC8,sujoy sarkar,Not supported Lcd Tv,supported new sony lcd tv,2017-08-19,1.0
1682,customer_review-R14WMIG9OVP96J,Amazon Customer,Good product,good quality productgood speed,2017-07-12,5.0
1683,customer_review-RE9IOOWDC1R39,Amazon Customer,Dont Buy it,transfer speed low 7mbs,2017-10-11,1.0
1684,customer_review-RV8DH0UH652QC,Amazon Customer,Four Stars,good,2017-07-13,4.0
1685,customer_review-R5KJKYG6KN9EQ,Amazon Customer,Five Stars,good one,2017-03-10,5.0
1686,customer_review-R3VC7S2IAV34FC,Neetin Kumar,Four Stars,nice,2017-09-20,4.0
1687,customer_review-R34QA2SFPZD5DC,Amazon Customer,Five Stars,loved,2017-05-23,5.0
1688,customer_review-R1E5EODFHZQGKY,Anil gavli,One Star,nice 1 tb hard drive exallance,2017-11-07,1.0
1689,customer_review-RTXZ18NXAKSS3,Pratik,Good,good,2017-11-19,1.0
1690,customer_review-R1DIMIWVIABJC4,Akash jadhav,Three Stars,nice product,2017-09-23,3.0
1691,customer_review-R2RIGYR62T93UT,Amazon Customer,Three Stars,nice product,2017-10-28,3.0
1692,customer_review-RL8ZIP76Z31XT,viraj,Max. transfer speed..,good greatand bad thing get 931 gb 1000 gb enough methey gave atleast 950 gband necessary mention amazon description,2017-05-15,4.0
1693,customer_review-RQL8UU93DQACJ,Rahul,All is good for toshiba 1 tb drive,though got amazonrather nehru place shopgot cheaper price 3720 incl transfer speed good large files working usb 3 port compatible windows pc maccies dont buy else people use paper weight build quality good though plastic compact size usb 2 white light comes usb 3 blue led comes goes dormant state connected pc usedso power saving feature good using laptops though drop tested description says inbuilt shock protection accidental falls warranty 3 years printed box told dealer best one drops accidentally looses data driveyou use elegant looking paper weight,2017-04-18,4.0
1694,customer_review-R2W8X4V2ORMKME,Sanjay Patil,better to stay away,tried register product official site toshiba site failed recognize product serial number immediately decided return product seems fragile also transfer speed low 15mb thanks amazons prompt return policy saved hard earned money,2016-01-31,1.0
1695,customer_review-R474CVKMJIRH1,Mandrake,Useless product.Stops working within a few months,stops working within months lost data system able recognize drive tried windows 7 windows 10 linux operating systems couldnt retrieve data total waste money valuable data use cheaper reliable sd cards instead useless bulky products,2016-05-06,1.0
1696,customer_review-R32Q4GZQM6VZCH,Arjunan T,Not good product,worst product bought last month already got spoiled product made china,2015-11-09,1.0
1697,customer_review-RUQDQG70K9MOB,Usha,Bad experience,couldnt get device connect system recognize product manual basic info plugged used tried calling toshiba helpline amazon support vain asked return product order new one serious waste time money effort,2015-06-23,1.0
1698,customer_review-R306MT5DCCGXFV,Aravind Pai,Awesome product,1tb hdd fr 36k absolutely worth slim n light compared 1tb products sturdiness b tested accidentally dropped need really careful light indication connection speeds good feature go u want good n economical hdd 5 star product amazon delivery mess pl equip ur guys swiping machines,2017-05-21,5.0
1700,customer_review-R3HEPB1XFNLNIS,Mukesh,Worth of Money,bought product emi amazon bit less 4000 go day delivery upto expectations hard disk pros 1 comes excellent packing scratchless 2 transfer speed good even 25 port easily touches 35 40mb per second havent tested 30 mentioned box support 30 3 small size convienient carry using transcend compact beauty 4 lots software utilites given havent checked yet good 5 doesnt vibrate much heat much think excellent thing 1tb portable hard disk cons 1 mat finish could better 2 prone scratches fast 3 data transfer cable small 4 leather cover really miss apart awesome product amazon usual delivers quality ease guys go dont waste money brands like wd many u might know companies uses hard disks manufactured either samsung toshiba checked hood transcend wd hard disk bought america surprise found carried hard disk bearing mark samsung dont get fooled wd transcend sony adata uses hard disks either samsung toshiba,2015-05-29,4.0
1701,customer_review-R1HFYUW4L0BF5W,Sandeep,Third grade quality,verybad experience product within one month purchase started giving click death hdd dosent seems work properly dosent copy large file data intact dnt know die useless,2016-12-03,1.0
